time,Open,High,Low,Close,Adj Close,Volume,ticker
2022-01-25 00:00:00-05:00,25.8799991607666,26.950000762939453,25.020000457763672,26.280000686645508,26.280000686645508,7636300,RUN
2022-01-26 00:00:00-05:00,27.530000686645508,28.09000015258789,24.540000915527344,24.81999969482422,24.81999969482422,7659100,RUN
2022-01-27 00:00:00-05:00,25.910999298095703,25.910999298095703,23.040000915527344,23.270000457763672,23.270000457763672,8754800,RUN
2022-01-28 00:00:00-05:00,23.110000610351562,23.799999237060547,21.700000762939453,23.420000076293945,23.420000076293945,10005700,RUN
2022-01-31 00:00:00-05:00,23.489999771118164,25.969999313354492,23.420000076293945,25.93000030517578,25.93000030517578,17370400,RUN
2022-02-01 00:00:00-05:00,26.3700008392334,26.850000381469727,25.010000228881836,26.010000228881836,26.010000228881836,5812400,RUN
2022-02-02 00:00:00-05:00,27.040000915527344,27.3799991607666,24.440000534057617,24.780000686645508,24.780000686645508,9482600,RUN
2022-02-03 00:00:00-05:00,24.1299991607666,24.68000030517578,22.149999618530273,23.040000915527344,23.040000915527344,13999100,RUN
2022-02-04 00:00:00-05:00,23.59000015258789,25.834999084472656,23.15999984741211,25.110000610351562,25.110000610351562,8834200,RUN
2022-02-07 00:00:00-05:00,24.96500015258789,25.770000457763672,23.649999618530273,23.889999389648438,23.889999389648438,9464500,RUN
2022-02-08 00:00:00-05:00,23.780000686645508,24.040000915527344,23.200000762939453,23.989999771118164,23.989999771118164,8088600,RUN
2022-02-09 00:00:00-05:00,25.68000030517578,26.40999984741211,25.100000381469727,25.549999237060547,25.549999237060547,8516900,RUN
2022-02-10 00:00:00-05:00,24.719999313354492,26.290000915527344,24.110000610351562,24.270000457763672,24.270000457763672,6130900,RUN
2022-02-11 00:00:00-05:00,24.219999313354492,24.959999084472656,22.469999313354492,22.770000457763672,22.770000457763672,6433700,RUN
2022-02-14 00:00:00-05:00,22.719999313354492,23.90999984741211,22.34000015258789,22.600000381469727,22.600000381469727,4881000,RUN
2022-02-15 00:00:00-05:00,23.420000076293945,24.920000076293945,23.280000686645508,24.610000610351562,24.610000610351562,5081900,RUN
2022-02-16 00:00:00-05:00,24.170000076293945,24.969999313354492,23.530000686645508,24.6200008392334,24.6200008392334,5292400,RUN
2022-02-17 00:00:00-05:00,24.020000457763672,24.40999984741211,22.8799991607666,23.1299991607666,23.1299991607666,6732900,RUN
2022-02-18 00:00:00-05:00,23.149999618530273,23.270000457763672,20.770000457763672,21.559999465942383,21.559999465942383,10219200,RUN
2022-02-22 00:00:00-05:00,20.895000457763672,21.540000915527344,20.43000030517578,20.899999618530273,20.899999618530273,7168500,RUN
2022-02-23 00:00:00-05:00,21.059999465942383,21.485000610351562,19.899999618530273,19.989999771118164,19.989999771118164,6581200,RUN
2022-02-24 00:00:00-05:00,19.0,24.530000686645508,18.610000610351562,24.3799991607666,24.3799991607666,13441300,RUN
2022-02-25 00:00:00-05:00,24.170000076293945,24.719999313354492,23.0,24.639999389648438,24.639999389648438,7140600,RUN
2022-02-28 00:00:00-05:00,26.729999542236328,27.959999084472656,26.0,27.280000686645508,27.280000686645508,12015600,RUN
2022-03-01 00:00:00-05:00,27.149999618530273,28.93000030517578,26.889999389648438,28.1299991607666,28.1299991607666,9908200,RUN
2022-03-02 00:00:00-05:00,28.18000030517578,28.25,25.19499969482422,26.639999389648438,26.639999389648438,8828200,RUN
2022-03-03 00:00:00-05:00,26.6200008392334,26.959999084472656,25.709999084472656,25.90999984741211,25.90999984741211,4249300,RUN
2022-03-04 00:00:00-05:00,26.200000762939453,27.219999313354492,25.139999389648438,25.610000610351562,25.610000610351562,7655900,RUN
2022-03-07 00:00:00-05:00,27.049999237060547,29.479999542236328,26.559999465942383,27.920000076293945,27.920000076293945,9669700,RUN
2022-03-08 00:00:00-05:00,28.600000381469727,31.610000610351562,28.15999984741211,30.520000457763672,30.520000457763672,13875800,RUN
2022-03-09 00:00:00-05:00,29.875,31.28499984741211,29.09000015258789,31.040000915527344,31.040000915527344,6549200,RUN
2022-03-10 00:00:00-05:00,30.850000381469727,31.426000595092773,29.309999465942383,30.5,30.5,5263000,RUN
2022-03-11 00:00:00-05:00,30.639999389648438,31.899999618530273,28.851999282836914,29.399999618530273,29.399999618530273,4640900,RUN
2022-03-14 00:00:00-04:00,28.700000762939453,28.829999923706055,26.579999923706055,27.1200008392334,27.1200008392334,4764800,RUN
2022-03-15 00:00:00-04:00,26.860000610351562,28.40999984741211,25.3700008392334,28.3700008392334,28.3700008392334,6397700,RUN
2022-03-16 00:00:00-04:00,28.690000534057617,29.610000610351562,27.649999618530273,29.290000915527344,29.290000915527344,6551100,RUN
2022-03-17 00:00:00-04:00,29.09000015258789,31.34000015258789,29.09000015258789,31.260000228881836,31.260000228881836,6717700,RUN
2022-03-18 00:00:00-04:00,30.610000610351562,31.69499969482422,30.510000228881836,30.8700008392334,30.8700008392334,7309300,RUN
2022-03-21 00:00:00-04:00,30.350000381469727,31.219999313354492,29.790000915527344,30.479999542236328,30.479999542236328,3571800,RUN
2022-03-22 00:00:00-04:00,30.350000381469727,32.709999084472656,30.110000610351562,31.889999389648438,31.889999389648438,4829500,RUN
2022-03-23 00:00:00-04:00,31.3799991607666,33.1150016784668,31.239999771118164,31.59000015258789,31.59000015258789,4867500,RUN
2022-03-24 00:00:00-04:00,31.579999923706055,32.439998626708984,30.329999923706055,32.279998779296875,32.279998779296875,4461900,RUN
2022-03-25 00:00:00-04:00,32.29999923706055,32.29999923706055,30.360000610351562,31.31999969482422,31.31999969482422,4356200,RUN
2022-03-28 00:00:00-04:00,31.329999923706055,32.91999816894531,31.010000228881836,32.060001373291016,32.060001373291016,5252800,RUN
2022-03-29 00:00:00-04:00,32.09000015258789,34.34000015258789,31.6200008392334,33.790000915527344,33.790000915527344,6074400,RUN
2022-03-30 00:00:00-04:00,33.470001220703125,33.470001220703125,30.610000610351562,30.959999084472656,30.959999084472656,5670700,RUN
2022-03-31 00:00:00-04:00,30.93000030517578,31.850000381469727,30.329999923706055,30.3700008392334,30.3700008392334,3925700,RUN
2022-04-01 00:00:00-04:00,30.799999237060547,31.200000762939453,29.809999465942383,30.350000381469727,30.350000381469727,3716900,RUN
2022-04-04 00:00:00-04:00,30.700000762939453,33.5099983215332,30.600000381469727,33.369998931884766,33.369998931884766,5964300,RUN
2022-04-05 00:00:00-04:00,33.560001373291016,34.2599983215332,31.09000015258789,31.1299991607666,31.1299991607666,5040800,RUN
2022-04-06 00:00:00-04:00,30.09000015258789,30.829999923706055,28.020000457763672,28.799999237060547,28.799999237060547,7104600,RUN
2022-04-07 00:00:00-04:00,28.90999984741211,29.190000534057617,27.079999923706055,28.229999542236328,28.229999542236328,5066200,RUN
2022-04-08 00:00:00-04:00,28.0,28.280000686645508,26.68000030517578,26.790000915527344,26.790000915527344,4788500,RUN
2022-04-11 00:00:00-04:00,26.06999969482422,27.290000915527344,25.5,26.649999618530273,26.649999618530273,5759700,RUN
2022-04-12 00:00:00-04:00,27.139999389648438,27.93000030517578,25.46500015258789,25.6200008392334,25.6200008392334,6354500,RUN
2022-04-13 00:00:00-04:00,25.399999618530273,26.15999984741211,24.600000381469727,26.100000381469727,26.100000381469727,6643000,RUN
2022-04-14 00:00:00-04:00,26.010000228881836,26.260000228881836,24.81999969482422,24.860000610351562,24.860000610351562,4552700,RUN
2022-04-18 00:00:00-04:00,24.829999923706055,25.0,23.959999084472656,24.31999969482422,24.31999969482422,4149400,RUN
2022-04-19 00:00:00-04:00,24.600000381469727,25.25,24.1200008392334,24.5,24.5,5388100,RUN
2022-04-20 00:00:00-04:00,24.670000076293945,24.934999465942383,22.5,22.549999237060547,22.549999237060547,9654800,RUN
2022-04-21 00:00:00-04:00,22.860000610351562,23.3799991607666,20.75,21.030000686645508,21.030000686645508,10036300,RUN
2022-04-22 00:00:00-04:00,20.700000762939453,21.25,19.816999435424805,20.31999969482422,20.31999969482422,13364000,RUN
2022-04-25 00:00:00-04:00,19.799999237060547,20.84000015258789,19.15999984741211,20.549999237060547,20.549999237060547,7621800,RUN
2022-04-26 00:00:00-04:00,20.34000015258789,20.549999237060547,19.3799991607666,19.920000076293945,19.920000076293945,6919100,RUN
2022-04-27 00:00:00-04:00,20.360000610351562,21.360000610351562,20.09000015258789,20.25,20.25,7028800,RUN
2022-04-28 00:00:00-04:00,20.3799991607666,20.670000076293945,19.309999465942383,20.440000534057617,20.440000534057617,6814500,RUN
2022-04-29 00:00:00-04:00,20.6299991607666,21.360000610351562,19.75,19.979999542236328,19.979999542236328,6167900,RUN
2022-05-02 00:00:00-04:00,20.040000915527344,21.809999465942383,19.780000686645508,21.760000228881836,21.760000228881836,7079900,RUN
2022-05-03 00:00:00-04:00,21.68000030517578,23.739999771118164,21.610000610351562,22.940000534057617,22.940000534057617,11127000,RUN
2022-05-04 00:00:00-04:00,22.920000076293945,24.5,22.59000015258789,24.34000015258789,24.34000015258789,8059700,RUN
2022-05-05 00:00:00-04:00,26.290000915527344,26.520000457763672,23.823999404907227,24.989999771118164,24.989999771118164,15090500,RUN
2022-05-06 00:00:00-04:00,24.979999542236328,25.200000762939453,22.65999984741211,23.40999984741211,23.40999984741211,9343700,RUN
2022-05-09 00:00:00-04:00,22.579999923706055,22.950000762939453,20.690000534057617,21.09000015258789,21.09000015258789,7332700,RUN
2022-05-10 00:00:00-04:00,21.8700008392334,22.18000030517578,19.049999237060547,20.459999084472656,20.459999084472656,8980300,RUN
2022-05-11 00:00:00-04:00,20.25,20.25,18.010000228881836,18.149999618530273,18.149999618530273,10382400,RUN
2022-05-12 00:00:00-04:00,17.59000015258789,19.1200008392334,16.799999237060547,17.940000534057617,17.940000534057617,10613000,RUN
2022-05-13 00:00:00-04:00,18.559999465942383,21.110000610351562,18.43000030517578,21.06999969482422,21.06999969482422,11167100,RUN
2022-05-16 00:00:00-04:00,20.93000030517578,21.850000381469727,20.43000030517578,20.6200008392334,20.6200008392334,6183100,RUN
2022-05-17 00:00:00-04:00,21.270000457763672,22.06999969482422,20.40999984741211,21.959999084472656,21.959999084472656,6445000,RUN
2022-05-18 00:00:00-04:00,21.709999084472656,23.43000030517578,21.530000686645508,22.389999389648438,22.389999389648438,7664900,RUN
2022-05-19 00:00:00-04:00,22.3799991607666,23.614999771118164,22.295000076293945,23.360000610351562,23.360000610351562,8514100,RUN
2022-05-20 00:00:00-04:00,23.360000610351562,23.850000381469727,21.889999389648438,23.06999969482422,23.06999969482422,5693500,RUN
2022-05-23 00:00:00-04:00,23.010000228881836,23.420000076293945,21.700000762939453,23.309999465942383,23.309999465942383,4911700,RUN
2022-05-24 00:00:00-04:00,22.940000534057617,22.940000534057617,21.649999618530273,22.25,22.25,5233500,RUN
2022-05-25 00:00:00-04:00,22.170000076293945,23.3799991607666,21.270000457763672,23.110000610351562,23.110000610351562,5797800,RUN
2022-05-26 00:00:00-04:00,23.059999465942383,24.440000534057617,22.604999542236328,23.889999389648438,23.889999389648438,4823200,RUN
2022-05-27 00:00:00-04:00,24.15999984741211,26.610000610351562,24.100000381469727,26.440000534057617,26.440000534057617,8082600,RUN
2022-05-31 00:00:00-04:00,26.270000457763672,27.297000885009766,25.6299991607666,26.1200008392334,26.1200008392334,18038200,RUN
2022-06-01 00:00:00-04:00,26.229999542236328,26.6299991607666,24.850000381469727,25.200000762939453,25.200000762939453,5876900,RUN
2022-06-02 00:00:00-04:00,25.299999237060547,28.059999465942383,25.049999237060547,26.979999542236328,26.979999542236328,7203900,RUN
2022-06-03 00:00:00-04:00,26.5,27.649999618530273,26.23699951171875,26.780000686645508,26.780000686645508,5598700,RUN
2022-06-06 00:00:00-04:00,30.520000457763672,30.8799991607666,28.190000534057617,28.3700008392334,28.3700008392334,16451100,RUN
2022-06-07 00:00:00-04:00,27.610000610351562,28.579999923706055,27.479999542236328,28.520000457763672,28.520000457763672,5881300,RUN
2022-06-08 00:00:00-04:00,28.280000686645508,29.290000915527344,27.190000534057617,27.6299991607666,27.6299991607666,5853700,RUN
2022-06-09 00:00:00-04:00,27.43000030517578,28.1299991607666,26.809999465942383,26.829999923706055,26.829999923706055,4629500,RUN
2022-06-10 00:00:00-04:00,25.940000534057617,26.850000381469727,25.40999984741211,25.84000015258789,25.84000015258789,5030500,RUN
2022-06-13 00:00:00-04:00,24.600000381469727,24.8700008392334,22.059999465942383,22.31999969482422,22.31999969482422,6833500,RUN
2022-06-14 00:00:00-04:00,22.440000534057617,22.6560001373291,21.1200008392334,21.579999923706055,21.579999923706055,5962600,RUN
2022-06-15 00:00:00-04:00,21.489999771118164,23.756000518798828,21.209999084472656,23.329999923706055,23.329999923706055,7381700,RUN
2022-06-16 00:00:00-04:00,22.459999084472656,22.940000534057617,20.799999237060547,21.1299991607666,21.1299991607666,6627800,RUN
2022-06-17 00:00:00-04:00,21.49799919128418,24.475000381469727,21.329999923706055,23.829999923706055,23.829999923706055,10887100,RUN
2022-06-21 00:00:00-04:00,24.149999618530273,24.954999923706055,23.350000381469727,23.440000534057617,23.440000534057617,7728500,RUN
2022-06-22 00:00:00-04:00,22.610000610351562,24.299999237060547,22.507999420166016,23.440000534057617,23.440000534057617,5171000,RUN
2022-06-23 00:00:00-04:00,23.31999969482422,25.489999771118164,22.825000762939453,25.360000610351562,25.360000610351562,5527300,RUN
2022-06-24 00:00:00-04:00,25.489999771118164,25.81999969482422,24.270000457763672,25.219999313354492,25.219999313354492,6505800,RUN
2022-06-27 00:00:00-04:00,25.520000457763672,26.024999618530273,24.770000457763672,25.59000015258789,25.59000015258789,5633700,RUN
2022-06-28 00:00:00-04:00,25.549999237060547,26.209999084472656,23.6299991607666,23.700000762939453,23.700000762939453,5881400,RUN
2022-06-29 00:00:00-04:00,22.670000076293945,23.100000381469727,21.329999923706055,22.200000762939453,22.200000762939453,8379700,RUN
2022-06-30 00:00:00-04:00,22.110000610351562,23.709999084472656,21.75,23.360000610351562,23.360000610351562,7865800,RUN
2022-07-01 00:00:00-04:00,23.42799949645996,24.579999923706055,23.239999771118164,24.360000610351562,24.360000610351562,6007600,RUN
2022-07-05 00:00:00-04:00,24.0,24.90999984741211,22.559999465942383,24.90999984741211,24.90999984741211,6079600,RUN
2022-07-06 00:00:00-04:00,25.049999237060547,25.84000015258789,23.861000061035156,24.549999237060547,24.549999237060547,5353400,RUN
2022-07-07 00:00:00-04:00,24.6200008392334,26.90999984741211,24.6200008392334,26.360000610351562,26.360000610351562,5550700,RUN
2022-07-08 00:00:00-04:00,25.8799991607666,27.56999969482422,25.489999771118164,26.739999771118164,26.739999771118164,5093800,RUN
2022-07-11 00:00:00-04:00,26.18000030517578,26.481000900268555,24.610000610351562,25.1200008392334,25.1200008392334,4284300,RUN
2022-07-12 00:00:00-04:00,25.31999969482422,25.489999771118164,24.360000610351562,25.200000762939453,25.200000762939453,5200200,RUN
2022-07-13 00:00:00-04:00,24.280000686645508,25.889999389648438,23.700000762939453,25.190000534057617,25.190000534057617,4886600,RUN
2022-07-14 00:00:00-04:00,25.0,25.357999801635742,24.149999618530273,25.15999984741211,25.15999984741211,3793300,RUN
2022-07-15 00:00:00-04:00,23.549999237060547,23.649999618530273,21.600000381469727,23.559999465942383,23.559999465942383,12765600,RUN
2022-07-18 00:00:00-04:00,24.239999771118164,25.729999542236328,24.145000457763672,24.334999084472656,24.334999084472656,6525500,RUN
2022-07-19 00:00:00-04:00,24.024999618530273,24.90999984741211,23.049999237060547,24.610000610351562,24.610000610351562,5762600,RUN
2022-07-20 00:00:00-04:00,24.799999237060547,25.860000610351562,24.40999984741211,24.489999771118164,24.489999771118164,7305400,RUN
2022-07-21 00:00:00-04:00,24.34000015258789,24.608999252319336,23.520000457763672,24.56999969482422,24.56999969482422,4920900,RUN
2022-07-22 00:00:00-04:00,25.040000915527344,25.709999084472656,23.655000686645508,23.84000015258789,23.84000015258789,5051700,RUN
2022-07-25 00:00:00-04:00,23.90999984741211,23.90999984741211,22.75,23.530000686645508,23.530000686645508,4166000,RUN
2022-07-26 00:00:00-04:00,23.469999313354492,23.6299991607666,22.274999618530273,22.350000381469727,22.350000381469727,5121900,RUN
2022-07-27 00:00:00-04:00,23.209999084472656,24.290000915527344,22.610000610351562,23.790000915527344,23.790000915527344,8886400,RUN
2022-07-28 00:00:00-04:00,28.579999923706055,31.959999084472656,27.579999923706055,30.920000076293945,30.920000076293945,43158700,RUN
2022-07-29 00:00:00-04:00,30.579999923706055,33.439998626708984,30.459999084472656,32.689998626708984,32.689998626708984,15531800,RUN
2022-08-01 00:00:00-04:00,32.060001373291016,32.09000015258789,29.860000610351562,30.209999084472656,30.209999084472656,11339600,RUN
2022-08-02 00:00:00-04:00,29.5,32.09000015258789,29.350000381469727,31.209999084472656,31.209999084472656,9283200,RUN
2022-08-03 00:00:00-04:00,31.170000076293945,31.399999618530273,29.100000381469727,30.739999771118164,30.739999771118164,9531800,RUN
2022-08-04 00:00:00-04:00,32.465999603271484,33.150001525878906,29.850000381469727,31.81999969482422,31.81999969482422,9415900,RUN
2022-08-05 00:00:00-04:00,34.005001068115234,35.22999954223633,32.279998779296875,33.2400016784668,33.2400016784668,15217400,RUN
2022-08-08 00:00:00-04:00,36.025001525878906,37.29999923706055,34.11000061035156,34.13999938964844,34.13999938964844,14710800,RUN
2022-08-09 00:00:00-04:00,33.11000061035156,34.349998474121094,32.45000076293945,34.06999969482422,34.06999969482422,9363300,RUN
2022-08-10 00:00:00-04:00,35.84000015258789,37.04999923706055,33.869998931884766,37.02000045776367,37.02000045776367,11414800,RUN
2022-08-11 00:00:00-04:00,37.380001068115234,37.7599983215332,35.18000030517578,35.540000915527344,35.540000915527344,9552200,RUN
2022-08-12 00:00:00-04:00,36.04999923706055,37.05799865722656,35.20000076293945,36.119998931884766,36.119998931884766,7155300,RUN
2022-08-15 00:00:00-04:00,35.80500030517578,37.18000030517578,35.04999923706055,36.59000015258789,36.59000015258789,6957000,RUN
2022-08-16 00:00:00-04:00,35.8650016784668,35.880001068115234,34.13999938964844,35.09000015258789,35.09000015258789,7098000,RUN
2022-08-17 00:00:00-04:00,34.290000915527344,34.869998931884766,32.93000030517578,33.849998474121094,33.849998474121094,5866100,RUN
2022-08-18 00:00:00-04:00,34.97999954223633,36.45000076293945,34.400001525878906,35.0099983215332,35.0099983215332,6631100,RUN
2022-08-19 00:00:00-04:00,33.810001373291016,34.150001525878906,32.5,32.77000045776367,32.77000045776367,5808700,RUN
2022-08-22 00:00:00-04:00,31.420000076293945,31.649999618530273,30.06999969482422,31.139999389648438,31.139999389648438,8980800,RUN
2022-08-23 00:00:00-04:00,31.40999984741211,31.940000534057617,30.950000762939453,31.510000228881836,31.510000228881836,4816300,RUN
2022-08-24 00:00:00-04:00,32.08000183105469,34.540000915527344,31.90999984741211,33.79999923706055,33.79999923706055,6635800,RUN
2022-08-25 00:00:00-04:00,34.400001525878906,34.93000030517578,33.75,34.90999984741211,34.90999984741211,4934400,RUN
2022-08-26 00:00:00-04:00,35.20000076293945,35.75,32.959999084472656,33.349998474121094,33.349998474121094,5495000,RUN
2022-08-29 00:00:00-04:00,32.69499969482422,34.17499923706055,32.369998931884766,32.81999969482422,32.81999969482422,4454300,RUN
2022-08-30 00:00:00-04:00,33.2599983215332,34.79999923706055,31.719999313354492,32.380001068115234,32.380001068115234,6656700,RUN
2022-08-31 00:00:00-04:00,32.91999816894531,33.709999084472656,32.27399826049805,33.029998779296875,33.029998779296875,5906200,RUN
2022-09-01 00:00:00-04:00,32.375,32.65999984741211,31.0,32.11000061035156,32.11000061035156,4252500,RUN
2022-09-02 00:00:00-04:00,32.59000015258789,32.59000015258789,30.81999969482422,31.40999984741211,31.40999984741211,4754600,RUN
2022-09-06 00:00:00-04:00,31.860000610351562,33.47200012207031,31.09000015258789,33.099998474121094,33.099998474121094,5430000,RUN
2022-09-07 00:00:00-04:00,33.02000045776367,36.79999923706055,32.75,36.58000183105469,36.58000183105469,7831200,RUN
2022-09-08 00:00:00-04:00,36.400001525878906,39.06999969482422,36.0099983215332,38.15999984741211,38.15999984741211,11624600,RUN
2022-09-09 00:00:00-04:00,38.150001525878906,38.70000076293945,37.400001525878906,38.45000076293945,38.45000076293945,7124400,RUN
2022-09-12 00:00:00-04:00,38.5,38.790000915527344,36.68000030517578,38.650001525878906,38.650001525878906,6610200,RUN
