time,Open,High,Low,Close,Adj Close,Volume,ticker
2022-01-27 00:00:00-05:00,82.1500015258789,83.43000030517578,81.9000015258789,82.76000213623047,80.6507568359375,2890800,ED
2022-01-28 00:00:00-05:00,82.76000213623047,84.73999786376953,82.19999694824219,84.62999725341797,82.47309112548828,2515600,ED
2022-01-31 00:00:00-05:00,85.0,86.55000305175781,84.41999816894531,86.44999694824219,84.24671173095703,5553800,ED
2022-02-01 00:00:00-05:00,86.7699966430664,87.19999694824219,85.12999725341797,86.05000305175781,83.85690307617188,2343300,ED
2022-02-02 00:00:00-05:00,85.70999908447266,87.23999786376953,85.52999877929688,87.1500015258789,84.92887115478516,1798400,ED
2022-02-03 00:00:00-05:00,86.9800033569336,87.66999816894531,86.6500015258789,86.98999786376953,84.77294921875,1382700,ED
2022-02-04 00:00:00-05:00,86.20999908447266,86.9800033569336,85.2699966430664,86.08999633789062,83.89588165283203,2578800,ED
2022-02-07 00:00:00-05:00,86.20999908447266,86.91000366210938,85.38999938964844,86.5999984741211,84.39289093017578,1759000,ED
2022-02-08 00:00:00-05:00,86.8499984741211,87.11000061035156,86.19000244140625,86.41999816894531,84.21747589111328,1602400,ED
2022-02-09 00:00:00-05:00,86.87000274658203,87.18000030517578,86.19999694824219,86.37999725341797,84.1784896850586,1461700,ED
2022-02-10 00:00:00-05:00,85.6500015258789,85.93000030517578,83.83000183105469,84.02999877929688,81.88838958740234,1592100,ED
2022-02-11 00:00:00-05:00,84.22000122070312,84.94000244140625,83.75,84.26000213623047,82.1125259399414,1671200,ED
2022-02-14 00:00:00-05:00,84.37000274658203,84.70999908447266,82.11000061035156,83.0199966430664,80.90412139892578,1902600,ED
2022-02-15 00:00:00-05:00,82.62000274658203,82.88999938964844,80.91999816894531,81.36000061035156,80.04815673828125,1268700,ED
2022-02-16 00:00:00-05:00,81.25,81.56999969482422,80.11000061035156,81.08000183105469,79.77267456054688,2466800,ED
2022-02-17 00:00:00-05:00,81.2699966430664,81.88999938964844,80.41000366210938,81.44999694824219,80.13670349121094,1939000,ED
2022-02-18 00:00:00-05:00,81.19000244140625,84.80000305175781,81.12000274658203,84.61000061035156,83.2457504272461,3880200,ED
2022-02-22 00:00:00-05:00,84.72000122070312,85.29000091552734,83.29000091552734,84.75,83.38349151611328,2382100,ED
2022-02-23 00:00:00-05:00,85.01000213623047,85.43000030517578,84.27999877929688,84.4000015258789,83.03913879394531,2387200,ED
2022-02-24 00:00:00-05:00,83.94999694824219,84.4000015258789,81.54000091552734,83.30999755859375,81.96670532226562,2479300,ED
2022-02-25 00:00:00-05:00,84.27999877929688,86.33000183105469,84.0,85.94000244140625,84.55431365966797,1883800,ED
2022-02-28 00:00:00-05:00,85.08999633789062,86.12999725341797,84.9000015258789,85.7699966430664,84.38704681396484,2439400,ED
2022-03-01 00:00:00-05:00,86.23999786376953,87.13999938964844,84.30999755859375,85.37999725341797,84.00333404541016,2122200,ED
2022-03-02 00:00:00-05:00,85.51000213623047,87.58000183105469,85.51000213623047,86.91000366210938,85.5086669921875,1728700,ED
2022-03-03 00:00:00-05:00,87.0,88.41000366210938,86.97000122070312,88.29000091552734,86.86640930175781,1700500,ED
2022-03-04 00:00:00-05:00,88.0,89.9000015258789,87.83999633789062,89.87999725341797,88.43077087402344,1754300,ED
2022-03-07 00:00:00-05:00,89.91999816894531,90.27999877929688,88.68000030517578,90.13999938964844,88.68658447265625,1809100,ED
2022-03-08 00:00:00-05:00,90.44999694824219,90.9800033569336,88.73999786376953,88.75,87.3189926147461,1546000,ED
2022-03-09 00:00:00-05:00,89.52999877929688,89.83000183105469,88.16000366210938,88.37999725341797,86.9549560546875,1524200,ED
2022-03-10 00:00:00-05:00,88.05000305175781,89.69999694824219,88.0199966430664,89.47000122070312,88.02738952636719,1353200,ED
2022-03-11 00:00:00-05:00,89.30999755859375,90.62000274658203,89.16000366210938,89.33999633789062,87.89947509765625,1405900,ED
2022-03-14 00:00:00-04:00,90.04000091552734,90.37999725341797,88.80000305175781,89.5199966430664,88.07657623291016,1443400,ED
2022-03-15 00:00:00-04:00,90.43000030517578,90.80999755859375,89.75,90.4000015258789,88.94239044189453,1545200,ED
2022-03-16 00:00:00-04:00,90.13999938964844,90.33999633789062,88.43000030517578,89.63999938964844,88.19464874267578,1651600,ED
2022-03-17 00:00:00-04:00,89.7699966430664,90.54000091552734,89.08000183105469,90.01000213623047,88.55867767333984,1913800,ED
2022-03-18 00:00:00-04:00,89.94999694824219,90.0,88.0999984741211,88.69999694824219,87.26980590820312,3430900,ED
2022-03-21 00:00:00-04:00,89.19999694824219,90.4000015258789,89.1500015258789,89.56999969482422,88.12577819824219,1247600,ED
2022-03-22 00:00:00-04:00,89.83000183105469,89.87000274658203,88.44999694824219,89.29000091552734,87.85028839111328,1441400,ED
2022-03-23 00:00:00-04:00,89.51000213623047,90.5199966430664,88.6500015258789,89.94000244140625,88.48981475830078,1265100,ED
2022-03-24 00:00:00-04:00,90.45999908447266,91.43000030517578,89.83999633789062,91.41000366210938,89.93611145019531,1462800,ED
2022-03-25 00:00:00-04:00,91.68000030517578,92.94999694824219,91.5,92.68000030517578,91.18562316894531,1565300,ED
2022-03-28 00:00:00-04:00,92.83000183105469,93.12999725341797,91.75,93.05000305175781,91.54966735839844,1185100,ED
2022-03-29 00:00:00-04:00,93.08999633789062,93.69000244140625,92.51000213623047,93.5199966430664,92.01207733154297,1284100,ED
2022-03-30 00:00:00-04:00,93.6500015258789,94.75,93.20999908447266,94.7300033569336,93.20257568359375,1352300,ED
2022-03-31 00:00:00-04:00,94.68000030517578,95.73999786376953,94.44000244140625,94.68000030517578,93.15338134765625,2073600,ED
2022-04-01 00:00:00-04:00,94.36000061035156,96.11000061035156,93.5999984741211,96.11000061035156,94.5603256225586,1906700,ED
2022-04-04 00:00:00-04:00,95.72000122070312,95.72000122070312,93.98999786376953,95.44999694824219,93.91095733642578,1893300,ED
2022-04-05 00:00:00-04:00,95.5,97.0,95.5,96.1500015258789,94.59968566894531,1545500,ED
2022-04-06 00:00:00-04:00,96.58999633789062,98.54000091552734,96.08999633789062,98.4000015258789,96.81340026855469,1835000,ED
2022-04-07 00:00:00-04:00,98.4000015258789,98.6500015258789,97.12000274658203,97.55999755859375,95.98694610595703,1956000,ED
2022-04-08 00:00:00-04:00,98.0,98.19000244140625,96.5199966430664,97.91000366210938,96.33130645751953,1546100,ED
2022-04-11 00:00:00-04:00,97.12999725341797,97.8499984741211,96.20999908447266,96.5999984741211,95.04242706298828,1861200,ED
2022-04-12 00:00:00-04:00,96.08999633789062,97.9800033569336,95.69999694824219,97.80000305175781,96.22307586669922,2667200,ED
2022-04-13 00:00:00-04:00,98.0,98.08999633789062,97.05999755859375,97.9000015258789,96.32146453857422,1792900,ED
2022-04-14 00:00:00-04:00,98.26000213623047,98.58999633789062,97.7300033569336,98.02999877929688,96.44937133789062,1272500,ED
2022-04-18 00:00:00-04:00,98.4000015258789,98.61000061035156,96.54000091552734,96.94000244140625,95.37694549560547,1003300,ED
2022-04-19 00:00:00-04:00,97.41000366210938,98.23999786376953,97.08000183105469,98.01000213623047,96.4296875,1132800,ED
2022-04-20 00:00:00-04:00,98.6500015258789,99.22000122070312,98.37999725341797,98.41000366210938,96.82324981689453,1344100,ED
2022-04-21 00:00:00-04:00,98.12000274658203,99.12999725341797,97.66999816894531,98.19000244140625,96.6067886352539,1913500,ED
2022-04-22 00:00:00-04:00,98.0,98.13999938964844,96.33000183105469,96.48999786376953,94.93418884277344,2026900,ED
2022-04-25 00:00:00-04:00,97.01000213623047,97.01000213623047,94.12999725341797,96.05000305175781,94.50129699707031,1666300,ED
2022-04-26 00:00:00-04:00,95.93000030517578,97.31999969482422,95.12999725341797,95.16000366210938,93.62564086914062,1436100,ED
2022-04-27 00:00:00-04:00,95.26000213623047,96.29000091552734,94.19999694824219,94.7300033569336,93.20257568359375,1431700,ED
2022-04-28 00:00:00-04:00,95.05000305175781,95.94999694824219,94.44999694824219,95.44000244140625,93.90113067626953,1096800,ED
2022-04-29 00:00:00-04:00,95.04000091552734,95.11000061035156,92.62000274658203,92.73999786376953,91.24465942382812,3999900,ED
2022-05-02 00:00:00-04:00,93.61000061035156,93.9000015258789,90.94999694824219,92.01000213623047,90.52642822265625,1721900,ED
2022-05-03 00:00:00-04:00,92.12000274658203,94.23999786376953,92.08000183105469,92.27999877929688,90.79207611083984,1518600,ED
2022-05-04 00:00:00-04:00,92.88999938964844,93.63999938964844,92.3499984741211,93.5,91.9924087524414,1859800,ED
2022-05-05 00:00:00-04:00,93.16999816894531,93.91999816894531,92.18000030517578,92.66000366210938,91.16595458984375,1606100,ED
2022-05-06 00:00:00-04:00,91.5999984741211,94.47000122070312,91.0,93.9800033569336,92.46466827392578,1747200,ED
2022-05-09 00:00:00-04:00,93.38999938964844,95.47000122070312,92.20999908447266,94.37999725341797,92.85821533203125,2088900,ED
2022-05-10 00:00:00-04:00,94.47000122070312,96.0199966430664,91.98999786376953,92.6500015258789,91.15611267089844,2107400,ED
2022-05-11 00:00:00-04:00,93.02999877929688,95.5999984741211,92.72000122070312,94.27999877929688,92.75982666015625,1662400,ED
2022-05-12 00:00:00-04:00,94.33999633789062,94.93000030517578,92.94999694824219,94.3499984741211,92.82870483398438,2167500,ED
2022-05-13 00:00:00-04:00,95.01000213623047,95.47000122070312,93.75,95.4000015258789,93.86177062988281,1735600,ED
2022-05-16 00:00:00-04:00,95.69999694824219,96.12999725341797,94.86000061035156,95.04000091552734,93.50757598876953,1639500,ED
2022-05-17 00:00:00-04:00,94.88999938964844,95.66999816894531,93.05999755859375,95.5,94.74772644042969,1589500,ED
2022-05-18 00:00:00-04:00,95.8499984741211,96.4000015258789,95.0199966430664,95.22000122070312,94.46994018554688,2151000,ED
2022-05-19 00:00:00-04:00,94.97000122070312,94.98999786376953,93.33000183105469,94.81999969482422,94.07308959960938,1991600,ED
2022-05-20 00:00:00-04:00,95.05000305175781,96.02999877929688,94.37999725341797,95.80999755859375,95.05528259277344,2400400,ED
2022-05-23 00:00:00-04:00,97.44999694824219,98.83999633789062,96.5,97.68000030517578,96.91056060791016,2778300,ED
2022-05-24 00:00:00-04:00,97.79000091552734,100.4800033569336,97.1500015258789,100.38999938964844,99.59921264648438,1853100,ED
2022-05-25 00:00:00-04:00,100.38999938964844,100.76000213623047,99.70999908447266,100.31999969482422,99.5297622680664,1877800,ED
2022-05-26 00:00:00-04:00,100.9000015258789,101.12000274658203,99.76000213623047,99.87000274658203,99.08331298828125,1480100,ED
2022-05-27 00:00:00-04:00,99.3499984741211,100.66999816894531,99.25,100.58000183105469,99.7877197265625,1321800,ED
2022-05-31 00:00:00-04:00,99.77999877929688,100.36000061035156,98.83000183105469,99.26000213623047,98.47811126708984,3889500,ED
2022-06-01 00:00:00-04:00,99.33000183105469,99.4000015258789,97.4800033569336,98.62999725341797,97.85307312011719,1970800,ED
2022-06-02 00:00:00-04:00,98.94999694824219,98.98999786376953,96.77999877929688,98.58000183105469,97.803466796875,1487700,ED
2022-06-03 00:00:00-04:00,98.43000030517578,98.69000244140625,97.80000305175781,97.91000366210938,97.13874816894531,1093800,ED
2022-06-06 00:00:00-04:00,98.4000015258789,99.23999786376953,97.66999816894531,98.0999984741211,97.3272476196289,983900,ED
2022-06-07 00:00:00-04:00,97.80999755859375,98.62999725341797,96.80000305175781,98.4800033569336,97.70426177978516,1810900,ED
2022-06-08 00:00:00-04:00,98.0999984741211,98.26000213623047,96.83999633789062,97.04000091552734,96.27559661865234,1054800,ED
2022-06-09 00:00:00-04:00,97.0199966430664,97.30999755859375,94.4000015258789,94.51000213623047,93.76553344726562,1270700,ED
2022-06-10 00:00:00-04:00,93.56999969482422,95.87999725341797,93.0199966430664,95.1500015258789,94.4004898071289,1946400,ED
2022-06-13 00:00:00-04:00,94.23999786376953,94.80000305175781,90.63999938964844,91.1500015258789,90.43199920654297,2157400,ED
2022-06-14 00:00:00-04:00,91.23999786376953,91.68000030517578,87.58000183105469,88.77999877929688,88.0806655883789,1922300,ED
2022-06-15 00:00:00-04:00,89.30000305175781,89.83999633789062,87.18000030517578,88.25,87.55484008789062,1924800,ED
2022-06-16 00:00:00-04:00,87.43000030517578,89.45999908447266,86.26000213623047,87.66999816894531,86.97940826416016,2640700,ED
2022-06-17 00:00:00-04:00,87.91999816894531,88.27999877929688,86.08999633789062,86.87999725341797,86.19562530517578,4185900,ED
2022-06-21 00:00:00-04:00,86.87999725341797,88.5,86.6500015258789,88.20999908447266,87.51515197753906,2130800,ED
2022-06-22 00:00:00-04:00,87.80999755859375,89.58000183105469,87.7300033569336,88.9000015258789,88.19972229003906,1732700,ED
2022-06-23 00:00:00-04:00,89.08000183105469,91.63999938964844,89.0199966430664,91.30999755859375,90.59073638916016,1800900,ED
2022-06-24 00:00:00-04:00,91.63999938964844,93.18000030517578,91.37000274658203,92.93000030517578,92.1979751586914,1667000,ED
2022-06-27 00:00:00-04:00,92.58999633789062,94.0199966430664,92.25,93.55999755859375,92.82300567626953,1350600,ED
2022-06-28 00:00:00-04:00,93.9800033569336,94.7699966430664,93.81999969482422,94.12000274658203,93.37860107421875,1575100,ED
2022-06-29 00:00:00-04:00,94.2300033569336,95.11000061035156,94.2300033569336,94.72000122070312,93.973876953125,1257200,ED
2022-06-30 00:00:00-04:00,94.29000091552734,96.12999725341797,94.12000274658203,95.0999984741211,94.35087585449219,2282100,ED
2022-07-01 00:00:00-04:00,95.55999755859375,97.51000213623047,94.80999755859375,97.23999786376953,96.4740219116211,2030200,ED
2022-07-05 00:00:00-04:00,97.19999694824219,97.30000305175781,90.86000061035156,92.69000244140625,91.95986938476562,2973300,ED
2022-07-06 00:00:00-04:00,93.0199966430664,94.25,92.19000244140625,93.0999984741211,92.36663055419922,1835500,ED
2022-07-07 00:00:00-04:00,93.12000274658203,93.7300033569336,92.02999877929688,92.30000305175781,91.57293701171875,1581000,ED
2022-07-08 00:00:00-04:00,92.69000244140625,92.83000183105469,91.72000122070312,91.97000122070312,91.24553680419922,1375300,ED
2022-07-11 00:00:00-04:00,91.48999786376953,93.01000213623047,91.44999694824219,92.93000030517578,92.1979751586914,1602300,ED
2022-07-12 00:00:00-04:00,92.54000091552734,93.91999816894531,92.2699966430664,92.81999969482422,92.0888442993164,1507600,ED
2022-07-13 00:00:00-04:00,92.18000030517578,93.3499984741211,91.7699966430664,92.52999877929688,91.8011245727539,1230100,ED
2022-07-14 00:00:00-04:00,90.83999633789062,93.05999755859375,90.70999908447266,92.83999633789062,92.10868072509766,1184700,ED
2022-07-15 00:00:00-04:00,93.5999984741211,93.61000061035156,92.20999908447266,93.4000015258789,92.66427612304688,2464000,ED
2022-07-18 00:00:00-04:00,93.0,93.31999969482422,91.55000305175781,91.62999725341797,90.90821075439453,1403900,ED
2022-07-19 00:00:00-04:00,92.0199966430664,92.79000091552734,91.68000030517578,92.22000122070312,91.49356842041016,1047400,ED
2022-07-20 00:00:00-04:00,92.12999725341797,92.13999938964844,90.58999633789062,90.63999938964844,89.92601013183594,1427900,ED
2022-07-21 00:00:00-04:00,90.41000366210938,90.94000244140625,89.79000091552734,90.81999969482422,90.1045913696289,1302100,ED
2022-07-22 00:00:00-04:00,91.29000091552734,92.4800033569336,90.86000061035156,92.44000244140625,91.71183776855469,1098100,ED
2022-07-25 00:00:00-04:00,92.12000274658203,94.1500015258789,91.94999694824219,94.08999633789062,93.34883117675781,1159100,ED
2022-07-26 00:00:00-04:00,93.97000122070312,95.37000274658203,93.91000366210938,95.36000061035156,94.60883331298828,1484300,ED
2022-07-27 00:00:00-04:00,95.0,95.87999725341797,94.56999969482422,95.69000244140625,94.93623352050781,1457800,ED
2022-07-28 00:00:00-04:00,96.52999877929688,98.62999725341797,96.29000091552734,98.4800033569336,97.70426177978516,1455700,ED
2022-07-29 00:00:00-04:00,98.38999938964844,99.76000213623047,98.37000274658203,99.2699966430664,98.48802947998047,3687100,ED
2022-08-01 00:00:00-04:00,99.02999877929688,99.48999786376953,97.56999969482422,98.33000183105469,97.5554428100586,3332900,ED
2022-08-02 00:00:00-04:00,99.04000091552734,99.18000030517578,97.86000061035156,98.05000305175781,97.27764892578125,1662200,ED
2022-08-03 00:00:00-04:00,97.55000305175781,98.29000091552734,95.83000183105469,98.0999984741211,97.3272476196289,1833700,ED
2022-08-04 00:00:00-04:00,98.2699966430664,98.75,97.38999938964844,97.43000030517578,96.66252899169922,1820400,ED
2022-08-05 00:00:00-04:00,97.3499984741211,97.68000030517578,95.41999816894531,97.19000244140625,96.42442321777344,1669100,ED
2022-08-08 00:00:00-04:00,97.75,99.0999984741211,97.69999694824219,98.5,97.7240982055664,1200400,ED
2022-08-09 00:00:00-04:00,99.08999633789062,99.5199966430664,98.68000030517578,98.91000366210938,98.13087463378906,964100,ED
2022-08-10 00:00:00-04:00,99.2300033569336,99.41000366210938,98.05000305175781,98.98999786376953,98.21023559570312,989800,ED
2022-08-11 00:00:00-04:00,98.88999938964844,99.72000122070312,98.37000274658203,98.4800033569336,97.70426177978516,1199800,ED
2022-08-12 00:00:00-04:00,98.95999908447266,99.58000183105469,98.68000030517578,99.11000061035156,98.32929229736328,1955100,ED
2022-08-15 00:00:00-04:00,99.20999908447266,100.4000015258789,98.88999938964844,100.29000091552734,99.5,1055600,ED
2022-08-16 00:00:00-04:00,99.41999816894531,100.38999938964844,99.16999816894531,100.0199966430664,100.0199966430664,1155400,ED
2022-08-17 00:00:00-04:00,99.63999938964844,100.86000061035156,99.58999633789062,100.58000183105469,100.58000183105469,1002000,ED
2022-08-18 00:00:00-04:00,100.79000091552734,101.30999755859375,100.5,100.93000030517578,100.93000030517578,950800,ED
2022-08-19 00:00:00-04:00,101.2300033569336,101.56999969482422,100.30999755859375,100.55000305175781,100.55000305175781,1179200,ED
2022-08-22 00:00:00-04:00,100.25,100.5999984741211,99.19999694824219,99.41000366210938,99.41000366210938,1597900,ED
2022-08-23 00:00:00-04:00,99.56999969482422,99.75,98.33999633789062,98.76000213623047,98.76000213623047,930300,ED
2022-08-24 00:00:00-04:00,98.55999755859375,98.95999908447266,97.94000244140625,98.87999725341797,98.87999725341797,1007900,ED
2022-08-25 00:00:00-04:00,98.88999938964844,99.55000305175781,98.2300033569336,99.45999908447266,99.45999908447266,1109700,ED
2022-08-26 00:00:00-04:00,99.45999908447266,99.69999694824219,98.33000183105469,98.52999877929688,98.52999877929688,1098600,ED
2022-08-29 00:00:00-04:00,98.19000244140625,99.80999755859375,97.44000244140625,99.20999908447266,99.20999908447266,1017900,ED
2022-08-30 00:00:00-04:00,99.05000305175781,99.45999908447266,97.91000366210938,98.30000305175781,98.30000305175781,1185400,ED
2022-08-31 00:00:00-04:00,98.36000061035156,99.36000061035156,97.7300033569336,97.73999786376953,97.73999786376953,1962800,ED
2022-09-01 00:00:00-04:00,97.77999877929688,99.62000274658203,97.58000183105469,99.44000244140625,99.44000244140625,1234700,ED
2022-09-02 00:00:00-04:00,99.83999633789062,100.5999984741211,98.19999694824219,98.4800033569336,98.4800033569336,1178300,ED
2022-09-06 00:00:00-04:00,98.58000183105469,99.29000091552734,97.5,97.75,97.75,1264300,ED
2022-09-07 00:00:00-04:00,98.31999969482422,101.44999694824219,98.2300033569336,101.2300033569336,101.2300033569336,1685700,ED
2022-09-08 00:00:00-04:00,101.0,101.5,100.27999877929688,100.66000366210938,100.66000366210938,1252600,ED
2022-09-09 00:00:00-04:00,101.22000122070312,101.47000122070312,99.9800033569336,100.8499984741211,100.8499984741211,1146400,ED
2022-09-12 00:00:00-04:00,100.97000122070312,102.20999908447266,100.58999633789062,101.91999816894531,101.91999816894531,1387800,ED
2022-09-13 00:00:00-04:00,101.12000274658203,101.38999938964844,98.33000183105469,98.81999969482422,98.81999969482422,1562600,ED
2022-09-14 00:00:00-04:00,98.77999877929688,100.76000213623047,98.75,99.97000122070312,99.97000122070312,1476700,ED
2022-09-15 00:00:00-04:00,99.58999633789062,99.58999633789062,97.30999755859375,97.63999938964844,97.63999938964844,1302100,ED
2022-09-16 00:00:00-04:00,97.87999725341797,98.37000274658203,97.23999786376953,97.41000366210938,97.41000366210938,2872200,ED
