time,Open,High,Low,Close,Adj Close,Volume,ticker
2021-11-12 11:30:00-05:00,58.619998931884766,58.7400016784668,58.20000076293945,58.43050003051758,58.43050003051758,237943,RUN
2021-11-12 12:30:00-05:00,58.435001373291016,59.13669967651367,58.40999984741211,58.77000045776367,58.77000045776367,364836,RUN
2021-11-12 13:30:00-05:00,58.75239944458008,58.97990036010742,58.29999923706055,58.40999984741211,58.40999984741211,314805,RUN
2021-11-12 14:30:00-05:00,58.41999816894531,58.55500030517578,58.224998474121094,58.36000061035156,58.36000061035156,280269,RUN
2021-11-12 15:30:00-05:00,58.369998931884766,58.7599983215332,58.345001220703125,58.68000030517578,58.68000030517578,443943,RUN
2021-11-15 09:30:00-05:00,58.619998931884766,58.849998474121094,57.4900016784668,57.564998626708984,57.564998626708984,776013,RUN
2021-11-15 10:30:00-05:00,57.59000015258789,58.165000915527344,57.20000076293945,57.85499954223633,57.85499954223633,575814,RUN
2021-11-15 11:30:00-05:00,57.880001068115234,58.064998626708984,57.22999954223633,57.36000061035156,57.36000061035156,356463,RUN
2021-11-15 12:30:00-05:00,57.34000015258789,57.90999984741211,57.26499938964844,57.779998779296875,57.779998779296875,200142,RUN
2021-11-15 13:30:00-05:00,57.731201171875,57.83000183105469,57.119998931884766,57.43000030517578,57.43000030517578,237969,RUN
2021-11-15 14:30:00-05:00,57.43000030517578,58.040000915527344,57.400001525878906,57.92499923706055,57.92499923706055,273665,RUN
2021-11-15 15:30:00-05:00,57.900001525878906,58.040000915527344,57.790000915527344,57.91999816894531,57.91999816894531,300973,RUN
2021-11-16 09:30:00-05:00,57.52000045776367,57.52000045776367,55.150001525878906,55.869998931884766,55.869998931884766,881853,RUN
2021-11-16 10:30:00-05:00,55.88999938964844,56.54999923706055,55.51499938964844,55.739498138427734,55.739498138427734,613150,RUN
2021-11-16 11:30:00-05:00,55.709999084472656,56.275001525878906,55.189998626708984,56.119998931884766,56.119998931884766,497638,RUN
2021-11-16 12:30:00-05:00,56.119998931884766,56.15999984741211,55.29999923706055,55.630001068115234,55.630001068115234,431453,RUN
2021-11-16 13:30:00-05:00,55.650001525878906,56.040000915527344,55.38999938964844,55.99250030517578,55.99250030517578,308180,RUN
2021-11-16 14:30:00-05:00,55.970001220703125,56.130001068115234,55.560001373291016,55.58000183105469,55.58000183105469,381643,RUN
2021-11-16 15:30:00-05:00,55.58000183105469,56.029998779296875,55.55440139770508,55.95000076293945,55.95000076293945,471660,RUN
2021-11-17 09:30:00-05:00,55.52000045776367,56.540000915527344,55.52000045776367,55.849998474121094,55.849998474121094,536581,RUN
2021-11-17 10:30:00-05:00,55.849998474121094,56.153499603271484,55.45000076293945,55.72999954223633,55.72999954223633,262122,RUN
2021-11-17 11:30:00-05:00,55.698699951171875,55.779998779296875,54.91999816894531,54.91999816894531,54.91999816894531,249098,RUN
2021-11-17 12:30:00-05:00,54.91999816894531,55.380001068115234,54.900001525878906,55.330101013183594,55.330101013183594,227736,RUN
2021-11-17 13:30:00-05:00,55.35499954223633,55.519901275634766,55.0,55.189998626708984,55.189998626708984,255509,RUN
2021-11-17 14:30:00-05:00,55.19499969482422,55.36000061035156,54.869998931884766,54.8849983215332,54.8849983215332,272308,RUN
2021-11-17 15:30:00-05:00,54.898101806640625,55.15999984741211,54.880001068115234,55.150001525878906,55.150001525878906,339567,RUN
2021-11-18 09:30:00-05:00,55.150001525878906,55.400001525878906,53.279998779296875,53.38999938964844,53.38999938964844,876715,RUN
2021-11-18 10:30:00-05:00,53.39540100097656,54.0099983215332,53.25,53.54999923706055,53.54999923706055,384362,RUN
2021-11-18 11:30:00-05:00,53.51499938964844,53.7400016784668,53.27000045776367,53.40909957885742,53.40909957885742,300711,RUN
2021-11-18 12:30:00-05:00,53.40999984741211,53.560001373291016,52.560001373291016,52.59000015258789,52.59000015258789,360180,RUN
2021-11-18 13:30:00-05:00,52.59000015258789,52.93000030517578,51.77000045776367,51.783199310302734,51.783199310302734,522824,RUN
2021-11-18 14:30:00-05:00,51.790000915527344,52.16999816894531,51.689998626708984,51.849998474121094,51.849998474121094,625451,RUN
2021-11-18 15:30:00-05:00,51.86000061035156,52.43000030517578,51.86000061035156,52.38999938964844,52.38999938964844,693640,RUN
2021-11-19 09:30:00-05:00,52.150001525878906,54.52000045776367,52.0,54.189998626708984,54.189998626708984,940097,RUN
2021-11-19 10:30:00-05:00,54.154998779296875,54.91999816894531,53.959999084472656,54.91999816894531,54.91999816894531,587918,RUN
2021-11-19 11:30:00-05:00,54.935001373291016,55.755001068115234,54.91999816894531,55.599998474121094,55.599998474121094,673235,RUN
2021-11-19 12:30:00-05:00,55.609901428222656,56.279998779296875,55.470001220703125,55.470001220703125,55.470001220703125,606803,RUN
2021-11-19 13:30:00-05:00,55.48759841918945,55.79999923706055,55.29999923706055,55.529998779296875,55.529998779296875,401668,RUN
2021-11-19 14:30:00-05:00,55.529998779296875,55.529998779296875,54.55500030517578,54.61000061035156,54.61000061035156,533189,RUN
2021-11-19 15:30:00-05:00,54.619998931884766,54.869998931884766,54.41999816894531,54.849998474121094,54.849998474121094,749812,RUN
2021-11-22 09:30:00-05:00,55.31999969482422,56.959999084472656,55.100101470947266,56.06999969482422,56.06999969482422,759421,RUN
2021-11-22 10:30:00-05:00,56.150001525878906,56.47999954223633,54.68000030517578,54.779998779296875,54.779998779296875,429565,RUN
2021-11-22 11:30:00-05:00,54.790000915527344,54.82889938354492,53.060001373291016,53.775001525878906,53.775001525878906,534233,RUN
2021-11-22 12:30:00-05:00,53.775001525878906,54.47999954223633,53.599998474121094,54.30500030517578,54.30500030517578,277756,RUN
2021-11-22 13:30:00-05:00,54.34000015258789,54.56999969482422,53.939998626708984,54.058998107910156,54.058998107910156,192585,RUN
2021-11-22 14:30:00-05:00,54.060001373291016,54.79999923706055,54.040000915527344,54.400001525878906,54.400001525878906,249337,RUN
2021-11-22 15:30:00-05:00,54.40999984741211,54.540000915527344,53.13999938964844,53.2400016784668,53.2400016784668,526534,RUN
2021-11-23 09:30:00-05:00,52.904998779296875,52.95000076293945,50.560001373291016,50.650001525878906,50.650001525878906,852823,RUN
2021-11-23 10:30:00-05:00,50.560001373291016,50.91999816894531,49.060001373291016,50.18000030517578,50.18000030517578,1056726,RUN
2021-11-23 11:30:00-05:00,50.220001220703125,51.060001373291016,50.084999084472656,50.72159957885742,50.72159957885742,493832,RUN
2021-11-23 12:30:00-05:00,50.77000045776367,50.97999954223633,50.2400016784668,50.31999969482422,50.31999969482422,373449,RUN
2021-11-23 13:30:00-05:00,50.33000183105469,50.48500061035156,49.744998931884766,49.834999084472656,49.834999084472656,382901,RUN
2021-11-23 14:30:00-05:00,49.84000015258789,50.72999954223633,49.68050003051758,50.45000076293945,50.45000076293945,548602,RUN
2021-11-23 15:30:00-05:00,50.40999984741211,50.75410079956055,50.320499420166016,50.650001525878906,50.650001525878906,622801,RUN
2021-11-24 09:30:00-05:00,49.959999084472656,50.0,48.56999969482422,49.55500030517578,49.55500030517578,774511,RUN
2021-11-24 10:30:00-05:00,49.58919906616211,49.779998779296875,48.88999938964844,49.54999923706055,49.54999923706055,724029,RUN
2021-11-24 11:30:00-05:00,49.59000015258789,50.599998474121094,49.439998626708984,49.4900016784668,49.4900016784668,507818,RUN
2021-11-24 12:30:00-05:00,49.4900016784668,50.2599983215332,49.4900016784668,49.93000030517578,49.93000030517578,355855,RUN
2021-11-24 13:30:00-05:00,49.93000030517578,50.040000915527344,49.27000045776367,49.45000076293945,49.45000076293945,289904,RUN
2021-11-24 14:30:00-05:00,49.43000030517578,49.790000915527344,49.41999816894531,49.680999755859375,49.680999755859375,269679,RUN
2021-11-24 15:30:00-05:00,49.689998626708984,49.689998626708984,49.29999923706055,49.36000061035156,49.36000061035156,385799,RUN
2021-11-26 09:30:00-05:00,48.09000015258789,48.70000076293945,46.70000076293945,47.040000915527344,47.040000915527344,994651,RUN
2021-11-26 10:30:00-05:00,47.06999969482422,47.5099983215332,46.220001220703125,46.63999938964844,46.63999938964844,743587,RUN
2021-11-26 11:30:00-05:00,46.61940002441406,47.73350143432617,46.41999816894531,47.630001068115234,47.630001068115234,585249,RUN
2021-11-26 13:00:00-05:00,47.61000061035156,47.90999984741211,47.209999084472656,47.310001373291016,47.310001373291016,0,RUN
2021-11-29 09:30:00-05:00,48.13999938964844,48.5,47.040000915527344,47.11149978637695,47.11149978637695,677952,RUN
2021-11-29 10:30:00-05:00,47.06999969482422,47.31999969482422,46.5,46.970001220703125,46.970001220703125,493255,RUN
2021-11-29 11:30:00-05:00,46.9900016784668,47.7400016784668,46.80009841918945,47.721900939941406,47.721900939941406,288568,RUN
2021-11-29 12:30:00-05:00,47.744998931884766,47.95000076293945,47.369998931884766,47.4900016784668,47.4900016784668,210153,RUN
2021-11-29 13:30:00-05:00,47.459999084472656,47.7599983215332,47.16999816894531,47.650001525878906,47.650001525878906,244408,RUN
2021-11-29 14:30:00-05:00,47.650001525878906,47.81999969482422,47.43000030517578,47.74399948120117,47.74399948120117,265655,RUN
2021-11-29 15:30:00-05:00,47.720001220703125,47.95000076293945,47.40999984741211,47.86000061035156,47.86000061035156,506886,RUN
2021-11-30 09:30:00-05:00,47.279998779296875,48.0,46.5,46.83000183105469,46.83000183105469,556562,RUN
2021-11-30 10:30:00-05:00,46.849998474121094,47.2599983215332,45.099998474121094,45.20000076293945,45.20000076293945,750278,RUN
2021-11-30 11:30:00-05:00,45.20500183105469,45.41419982910156,44.529998779296875,45.375,45.375,572793,RUN
2021-11-30 12:30:00-05:00,45.36000061035156,45.540000915527344,44.70690155029297,45.09000015258789,45.09000015258789,312123,RUN
2021-11-30 13:30:00-05:00,45.06999969482422,45.54999923706055,44.819801330566406,45.38999938964844,45.38999938964844,464366,RUN
2021-11-30 14:30:00-05:00,45.29999923706055,45.59000015258789,44.959999084472656,45.25,45.25,429312,RUN
2021-11-30 15:30:00-05:00,45.2599983215332,46.09000015258789,45.224998474121094,46.040000915527344,46.040000915527344,661536,RUN
2021-12-01 09:30:00-05:00,47.36000061035156,47.3650016784668,46.0099983215332,46.095001220703125,46.095001220703125,612957,RUN
2021-12-01 10:30:00-05:00,46.04999923706055,46.599998474121094,45.5099983215332,45.529998779296875,45.529998779296875,519270,RUN
2021-12-01 11:30:00-05:00,45.529998779296875,45.560001373291016,44.775001525878906,44.80500030517578,44.80500030517578,517347,RUN
2021-12-01 12:30:00-05:00,44.82600021362305,45.029998779296875,43.45000076293945,43.94499969482422,43.94499969482422,703304,RUN
2021-12-01 13:30:00-05:00,43.94710159301758,44.189998626708984,43.06999969482422,43.77000045776367,43.77000045776367,732287,RUN
2021-12-01 14:30:00-05:00,43.709999084472656,43.919898986816406,42.209999084472656,42.369998931884766,42.369998931884766,789912,RUN
2021-12-01 15:30:00-05:00,42.33000183105469,43.22999954223633,42.307899475097656,42.709999084472656,42.709999084472656,807337,RUN
2021-12-02 09:30:00-05:00,42.5099983215332,44.08000183105469,42.220001220703125,43.099998474121094,43.099998474121094,1063004,RUN
2021-12-02 10:30:00-05:00,43.06999969482422,43.25,41.61000061035156,43.04499816894531,43.04499816894531,642923,RUN
2021-12-02 11:30:00-05:00,43.099998474121094,43.720001220703125,42.750099182128906,43.470001220703125,43.470001220703125,506152,RUN
2021-12-02 12:30:00-05:00,43.48789978027344,43.5,42.02000045776367,42.06999969482422,42.06999969482422,326815,RUN
2021-12-02 13:30:00-05:00,42.119998931884766,42.65999984741211,41.900001525878906,42.584999084472656,42.584999084472656,289043,RUN
2021-12-02 14:30:00-05:00,42.56999969482422,42.689998626708984,42.13999938964844,42.52000045776367,42.52000045776367,343163,RUN
2021-12-02 15:30:00-05:00,42.52000045776367,42.674800872802734,42.104000091552734,42.33000183105469,42.33000183105469,509515,RUN
2021-12-03 09:30:00-05:00,42.209999084472656,42.399898529052734,39.779998779296875,40.380001068115234,40.380001068115234,1197872,RUN
2021-12-03 10:30:00-05:00,40.36000061035156,40.83000183105469,39.400001525878906,40.16999816894531,40.16999816894531,1449269,RUN
2021-12-03 11:30:00-05:00,40.15999984741211,40.27000045776367,38.75,39.15999984741211,39.15999984741211,874972,RUN
2021-12-03 12:30:00-05:00,39.13999938964844,40.22999954223633,38.68000030517578,39.994998931884766,39.994998931884766,768669,RUN
2021-12-03 13:30:00-05:00,39.994998931884766,40.0,39.15999984741211,39.63999938964844,39.63999938964844,467664,RUN
2021-12-03 14:30:00-05:00,39.66999816894531,39.845001220703125,39.13999938964844,39.744998931884766,39.744998931884766,526686,RUN
2021-12-03 15:30:00-05:00,39.7400016784668,40.0,39.58000183105469,39.959999084472656,39.959999084472656,799179,RUN
2021-12-06 09:30:00-05:00,38.7599983215332,40.97930145263672,37.720001220703125,40.63999938964844,40.63999938964844,1983948,RUN
2021-12-06 10:30:00-05:00,40.63999938964844,40.849998474121094,39.79999923706055,40.494998931884766,40.494998931884766,901625,RUN
2021-12-06 11:30:00-05:00,40.494998931884766,41.0099983215332,40.11000061035156,40.209999084472656,40.209999084472656,715052,RUN
2021-12-06 12:30:00-05:00,40.209999084472656,40.58729934692383,39.880001068115234,40.290000915527344,40.290000915527344,661665,RUN
2021-12-06 13:30:00-05:00,40.290000915527344,40.630001068115234,40.119998931884766,40.540000915527344,40.540000915527344,608473,RUN
2021-12-06 14:30:00-05:00,40.525001525878906,40.630001068115234,40.04999923706055,40.33000183105469,40.33000183105469,508001,RUN
2021-12-06 15:30:00-05:00,40.34000015258789,40.52000045776367,40.02009963989258,40.36000061035156,40.36000061035156,643616,RUN
2021-12-07 09:30:00-05:00,42.2400016784668,43.09000015258789,41.400001525878906,42.04999923706055,42.04999923706055,1444319,RUN
2021-12-07 10:30:00-05:00,42.09000015258789,42.41999816894531,41.59000015258789,41.83000183105469,41.83000183105469,637180,RUN
2021-12-07 11:30:00-05:00,41.834999084472656,42.22999954223633,41.65999984741211,41.959999084472656,41.959999084472656,621200,RUN
2021-12-07 12:30:00-05:00,41.97999954223633,42.25,41.79999923706055,42.02000045776367,42.02000045776367,563321,RUN
2021-12-07 13:30:00-05:00,42.029998779296875,43.77000045776367,41.91999816894531,43.7599983215332,43.7599983215332,1850375,RUN
2021-12-07 14:30:00-05:00,43.7599983215332,44.02000045776367,43.380001068115234,43.46500015258789,43.46500015258789,1561212,RUN
2021-12-07 15:30:00-05:00,43.47999954223633,43.900001525878906,43.27000045776367,43.81999969482422,43.81999969482422,1764391,RUN
2021-12-08 09:30:00-05:00,43.630001068115234,44.97999954223633,43.560001373291016,44.59600067138672,44.59600067138672,1599279,RUN
2021-12-08 10:30:00-05:00,44.619998931884766,45.59000015258789,44.5,45.064998626708984,45.064998626708984,977307,RUN
2021-12-08 11:30:00-05:00,45.04999923706055,45.189998626708984,44.622501373291016,44.72999954223633,44.72999954223633,546754,RUN
2021-12-08 12:30:00-05:00,44.7400016784668,44.970001220703125,44.5,44.69499969482422,44.69499969482422,473556,RUN
2021-12-08 13:30:00-05:00,44.720001220703125,44.83980178833008,44.45000076293945,44.630001068115234,44.630001068115234,394840,RUN
2021-12-08 14:30:00-05:00,44.66999816894531,44.7599983215332,44.46500015258789,44.63999938964844,44.63999938964844,487600,RUN
2021-12-08 15:30:00-05:00,44.65999984741211,44.709999084472656,44.44499969482422,44.68000030517578,44.68000030517578,555289,RUN
2021-12-09 09:30:00-05:00,44.029998779296875,44.959999084472656,42.79999923706055,43.08000183105469,43.08000183105469,803369,RUN
2021-12-09 10:30:00-05:00,43.02009963989258,43.29999923706055,42.52000045776367,42.91999816894531,42.91999816894531,702399,RUN
2021-12-09 11:30:00-05:00,42.970001220703125,43.08000183105469,42.26259994506836,42.56999969482422,42.56999969482422,387854,RUN
2021-12-09 12:30:00-05:00,42.56999969482422,43.61000061035156,42.45399856567383,43.27000045776367,43.27000045776367,688702,RUN
2021-12-09 13:30:00-05:00,43.27000045776367,43.27000045776367,42.40999984741211,42.54999923706055,42.54999923706055,358173,RUN
2021-12-09 14:30:00-05:00,42.560001373291016,42.56999969482422,41.70000076293945,42.040000915527344,42.040000915527344,570796,RUN
2021-12-09 15:30:00-05:00,42.040000915527344,42.45000076293945,41.95000076293945,42.13999938964844,42.13999938964844,669129,RUN
2021-12-10 09:30:00-05:00,42.5,43.15999984741211,42.13999938964844,42.30379867553711,42.30379867553711,845936,RUN
2021-12-10 10:30:00-05:00,42.29999923706055,42.30039978027344,41.41999816894531,41.900001525878906,41.900001525878906,403932,RUN
2021-12-10 11:30:00-05:00,41.88999938964844,42.34000015258789,41.72999954223633,42.06999969482422,42.06999969482422,401374,RUN
2021-12-10 12:30:00-05:00,42.05009841918945,42.33000183105469,41.878299713134766,42.290000915527344,42.290000915527344,242030,RUN
2021-12-10 13:30:00-05:00,42.279998779296875,42.34000015258789,42.055599212646484,42.16999816894531,42.16999816894531,250119,RUN
2021-12-10 14:30:00-05:00,42.16999816894531,42.334999084472656,41.70009994506836,41.779998779296875,41.779998779296875,335302,RUN
2021-12-10 15:30:00-05:00,41.78499984741211,42.459999084472656,41.77799987792969,42.29999923706055,42.29999923706055,577187,RUN
2021-12-13 09:30:00-05:00,42.029998779296875,43.529998779296875,41.790000915527344,42.54880142211914,42.54880142211914,679311,RUN
2021-12-13 10:30:00-05:00,42.54999923706055,42.81999969482422,41.869998931884766,41.93000030517578,41.93000030517578,401436,RUN
2021-12-13 11:30:00-05:00,41.939998626708984,42.709999084472656,41.720001220703125,42.68000030517578,42.68000030517578,424522,RUN
2021-12-13 12:30:00-05:00,42.665000915527344,42.77000045776367,42.11000061035156,42.27000045776367,42.27000045776367,251818,RUN
2021-12-13 13:30:00-05:00,42.36000061035156,42.4900016784668,40.279998779296875,41.40999984741211,41.40999984741211,963824,RUN
2021-12-13 14:30:00-05:00,41.29999923706055,42.86000061035156,40.529998779296875,42.61000061035156,42.61000061035156,1805695,RUN
2021-12-13 15:30:00-05:00,42.560001373291016,42.68000030517578,42.08000183105469,42.130001068115234,42.130001068115234,792102,RUN
2021-12-14 09:30:00-05:00,40.11000061035156,40.72999954223633,36.59000015258789,37.595001220703125,37.595001220703125,3875401,RUN
2021-12-14 10:30:00-05:00,37.570098876953125,37.70989990234375,34.630001068115234,36.13999938964844,36.13999938964844,3522800,RUN
2021-12-14 11:30:00-05:00,36.13840103149414,36.90999984741211,35.89720153808594,36.279998779296875,36.279998779296875,2208108,RUN
2021-12-14 12:30:00-05:00,36.279998779296875,36.400001525878906,35.220001220703125,36.09579849243164,36.09579849243164,1775472,RUN
2021-12-14 13:30:00-05:00,36.11000061035156,36.31999969482422,35.779998779296875,36.220001220703125,36.220001220703125,1155570,RUN
2021-12-14 14:30:00-05:00,36.22999954223633,36.45000076293945,35.83000183105469,36.36000061035156,36.36000061035156,1341265,RUN
