time,Open,High,Low,Close,Adj Close,Volume,ticker
2021-11-05 12:30:00-04:00,63.130001068115234,63.329898834228516,63.119998931884766,63.290000915527344,63.290000915527344,333862,SO
2021-11-05 13:30:00-04:00,63.28499984741211,63.310001373291016,63.150001525878906,63.20500183105469,63.20500183105469,333473,SO
2021-11-05 14:30:00-04:00,63.20000076293945,63.244998931884766,63.029998779296875,63.11000061035156,63.11000061035156,378100,SO
2021-11-05 15:30:00-04:00,63.1150016784668,63.20000076293945,63.04499816894531,63.099998474121094,63.099998474121094,522923,SO
2021-11-08 09:30:00-05:00,63.34000015258789,63.36000061035156,62.58000183105469,62.77000045776367,62.77000045776367,1964281,SO
2021-11-08 10:30:00-05:00,62.77170181274414,62.84389877319336,62.2400016784668,62.470001220703125,62.470001220703125,493395,SO
2021-11-08 11:30:00-05:00,62.459999084472656,62.61000061035156,62.275001525878906,62.54499816894531,62.54499816894531,372892,SO
2021-11-08 12:30:00-05:00,62.540000915527344,62.54499816894531,62.369998931884766,62.38999938964844,62.38999938964844,356226,SO
2021-11-08 13:30:00-05:00,62.380001068115234,62.560001373291016,62.369998931884766,62.48500061035156,62.48500061035156,222614,SO
2021-11-08 14:30:00-05:00,62.48929977416992,62.619998931884766,62.45000076293945,62.505001068115234,62.505001068115234,247820,SO
2021-11-08 15:30:00-05:00,62.5,62.79999923706055,62.494998931884766,62.6150016784668,62.6150016784668,460033,SO
2021-11-09 09:30:00-05:00,62.65999984741211,63.0099983215332,62.5099983215332,62.83000183105469,62.83000183105469,1204816,SO
2021-11-09 10:30:00-05:00,62.82500076293945,62.96500015258789,62.665000915527344,62.834999084472656,62.834999084472656,491048,SO
2021-11-09 11:30:00-05:00,62.81999969482422,63.14500045776367,62.81999969482422,63.1150016784668,63.1150016784668,567814,SO
2021-11-09 12:30:00-05:00,63.11000061035156,63.150001525878906,62.93000030517578,63.0099983215332,63.0099983215332,375605,SO
2021-11-09 13:30:00-05:00,63.02000045776367,63.2400016784668,62.97999954223633,63.19499969482422,63.19499969482422,428981,SO
2021-11-09 14:30:00-05:00,63.20000076293945,63.56999969482422,63.18000030517578,63.54999923706055,63.54999923706055,877825,SO
2021-11-09 15:30:00-05:00,63.55500030517578,63.560001373291016,63.18600082397461,63.345001220703125,63.345001220703125,1028671,SO
2021-11-10 09:30:00-05:00,63.099998474121094,63.72999954223633,62.970001220703125,63.27000045776367,63.27000045776367,814100,SO
2021-11-10 10:30:00-05:00,63.2599983215332,63.31999969482422,63.099998474121094,63.314998626708984,63.314998626708984,300067,SO
2021-11-10 11:30:00-05:00,63.314998626708984,63.515499114990234,63.27000045776367,63.41999816894531,63.41999816894531,246408,SO
2021-11-10 12:30:00-05:00,63.43000030517578,63.61000061035156,63.34000015258789,63.599998474121094,63.599998474121094,255821,SO
2021-11-10 13:30:00-05:00,63.59000015258789,63.72999954223633,63.540000915527344,63.685001373291016,63.685001373291016,358615,SO
2021-11-10 14:30:00-05:00,63.68000030517578,63.834999084472656,63.584999084472656,63.685001373291016,63.685001373291016,485843,SO
2021-11-10 15:30:00-05:00,63.689998626708984,63.95000076293945,63.61000061035156,63.849998474121094,63.849998474121094,841325,SO
2021-11-11 09:30:00-05:00,63.63999938964844,63.810001373291016,63.06999969482422,63.33000183105469,63.33000183105469,690173,SO
2021-11-11 10:30:00-05:00,63.34000015258789,63.380001068115234,62.93000030517578,62.95500183105469,62.95500183105469,585486,SO
2021-11-11 11:30:00-05:00,62.95000076293945,63.10499954223633,62.880001068115234,62.95500183105469,62.95500183105469,369446,SO
2021-11-11 12:30:00-05:00,62.959999084472656,63.0,62.72090148925781,62.994998931884766,62.994998931884766,374518,SO
2021-11-11 13:30:00-05:00,62.9900016784668,63.095001220703125,62.900001525878906,63.005001068115234,63.005001068115234,361736,SO
2021-11-11 14:30:00-05:00,63.0,63.09000015258789,62.880001068115234,63.0099983215332,63.0099983215332,517370,SO
2021-11-11 15:30:00-05:00,63.0099983215332,63.11830139160156,62.935001373291016,63.04800033569336,63.04800033569336,556068,SO
2021-11-12 09:30:00-05:00,62.189998626708984,62.43000030517578,61.80500030517578,61.81999969482422,61.81999969482422,676155,SO
2021-11-12 10:30:00-05:00,61.810001373291016,62.0,61.630001068115234,61.96500015258789,61.96500015258789,436935,SO
2021-11-12 11:30:00-05:00,61.96500015258789,62.18000030517578,61.93000030517578,62.150001525878906,62.150001525878906,354584,SO
2021-11-12 12:30:00-05:00,62.13999938964844,62.150001525878906,61.97999954223633,62.025001525878906,62.025001525878906,274710,SO
2021-11-12 13:30:00-05:00,62.029998779296875,62.189998626708984,62.02000045776367,62.029998779296875,62.029998779296875,296106,SO
2021-11-12 14:30:00-05:00,62.02000045776367,62.02000045776367,61.84000015258789,61.93000030517578,61.93000030517578,366397,SO
2021-11-12 15:30:00-05:00,61.92499923706055,62.04999923706055,61.86000061035156,61.880001068115234,61.880001068115234,500651,SO
2021-11-15 09:30:00-05:00,62.11000061035156,62.33399963378906,61.77000045776367,62.33399963378906,62.33399963378906,672288,SO
2021-11-15 10:30:00-05:00,62.32500076293945,62.369998931884766,62.1150016784668,62.28499984741211,62.28499984741211,414009,SO
2021-11-15 11:30:00-05:00,62.280799865722656,62.369998931884766,62.162498474121094,62.36000061035156,62.36000061035156,358682,SO
2021-11-15 12:30:00-05:00,62.349998474121094,62.38999938964844,62.185001373291016,62.25,62.25,225370,SO
2021-11-15 13:30:00-05:00,62.244998931884766,62.279998779296875,62.025001525878906,62.14250183105469,62.14250183105469,267449,SO
2021-11-15 14:30:00-05:00,62.13999938964844,62.165000915527344,62.029998779296875,62.1150016784668,62.1150016784668,323982,SO
2021-11-15 15:30:00-05:00,62.1150016784668,62.20000076293945,61.970001220703125,62.20000076293945,62.20000076293945,645703,SO
2021-11-16 09:30:00-05:00,62.349998474121094,62.64500045776367,62.2400016784668,62.5989990234375,62.5989990234375,1566491,SO
2021-11-16 10:30:00-05:00,62.599998474121094,62.61000061035156,62.369998931884766,62.40999984741211,62.40999984741211,459680,SO
2021-11-16 11:30:00-05:00,62.40999984741211,62.42499923706055,62.220001220703125,62.22999954223633,62.22999954223633,384007,SO
2021-11-16 12:30:00-05:00,62.22999954223633,62.435001373291016,62.22999954223633,62.404998779296875,62.404998779296875,162363,SO
2021-11-16 13:30:00-05:00,62.40999984741211,62.47700119018555,62.290000915527344,62.33000183105469,62.33000183105469,257999,SO
2021-11-16 14:30:00-05:00,62.33639907836914,62.380001068115234,62.20989990234375,62.22999954223633,62.22999954223633,289493,SO
2021-11-16 15:30:00-05:00,62.23619842529297,62.27000045776367,61.970001220703125,62.0099983215332,62.0099983215332,678813,SO
2021-11-17 09:30:00-05:00,62.0,62.02000045776367,61.54240036010742,61.55500030517578,61.55500030517578,678493,SO
2021-11-17 10:30:00-05:00,61.54999923706055,61.939998626708984,61.52000045776367,61.810001373291016,61.810001373291016,518958,SO
2021-11-17 11:30:00-05:00,61.81999969482422,62.060001373291016,61.81999969482422,62.029998779296875,62.029998779296875,438323,SO
2021-11-17 12:30:00-05:00,62.040000915527344,62.20000076293945,61.93000030517578,61.939998626708984,61.939998626708984,295243,SO
2021-11-17 13:30:00-05:00,61.942501068115234,62.02000045776367,61.900001525878906,61.910301208496094,61.910301208496094,252565,SO
2021-11-17 14:30:00-05:00,61.91999816894531,62.185001373291016,61.90999984741211,62.16999816894531,62.16999816894531,450460,SO
2021-11-17 15:30:00-05:00,62.165000915527344,62.290000915527344,62.119998931884766,62.16999816894531,62.16999816894531,637570,SO
2021-11-18 09:30:00-05:00,61.9900016784668,62.040000915527344,61.7599983215332,61.880001068115234,61.880001068115234,510606,SO
2021-11-18 10:30:00-05:00,61.869998931884766,61.869998931884766,61.599998474121094,61.689998626708984,61.689998626708984,378531,SO
2021-11-18 11:30:00-05:00,61.689998626708984,61.72999954223633,61.47999954223633,61.602699279785156,61.602699279785156,357779,SO
2021-11-18 12:30:00-05:00,61.599998474121094,61.709999084472656,61.52000045776367,61.6349983215332,61.6349983215332,246858,SO
2021-11-18 13:30:00-05:00,61.6349983215332,61.790000915527344,61.5547981262207,61.66999816894531,61.66999816894531,295437,SO
2021-11-18 14:30:00-05:00,61.68000030517578,61.709999084472656,61.529998779296875,61.595001220703125,61.595001220703125,282716,SO
2021-11-18 15:30:00-05:00,61.595001220703125,61.665000915527344,61.47999954223633,61.630001068115234,61.630001068115234,669230,SO
2021-11-19 09:30:00-05:00,61.7599983215332,61.9900016784668,61.5099983215332,61.98619842529297,61.98619842529297,773775,SO
2021-11-19 10:30:00-05:00,61.9900016784668,62.16999816894531,61.970001220703125,62.06999969482422,62.06999969482422,349961,SO
2021-11-19 11:30:00-05:00,62.064998626708984,62.27000045776367,61.9900016784668,62.189998626708984,62.189998626708984,621697,SO
2021-11-19 12:30:00-05:00,62.19499969482422,62.375,62.15999984741211,62.30500030517578,62.30500030517578,670048,SO
2021-11-19 13:30:00-05:00,62.29999923706055,62.459999084472656,62.26499938964844,62.38999938964844,62.38999938964844,483674,SO
2021-11-19 14:30:00-05:00,62.380001068115234,62.54999923706055,62.310001373291016,62.54499816894531,62.54499816894531,523623,SO
2021-11-19 15:30:00-05:00,62.54499816894531,62.72999954223633,62.52000045776367,62.65999984741211,62.65999984741211,1137612,SO
2021-11-22 09:30:00-05:00,62.59000015258789,62.790000915527344,62.279998779296875,62.560001373291016,62.560001373291016,536823,SO
2021-11-22 10:30:00-05:00,62.540000915527344,62.970001220703125,62.439998626708984,62.915000915527344,62.915000915527344,381629,SO
2021-11-22 11:30:00-05:00,62.915000915527344,63.224998474121094,62.85900115966797,62.90999984741211,62.90999984741211,485933,SO
2021-11-22 12:30:00-05:00,62.90999984741211,62.90999984741211,62.619998931884766,62.6349983215332,62.6349983215332,204077,SO
2021-11-22 13:30:00-05:00,62.63999938964844,62.87009811401367,62.599998474121094,62.86000061035156,62.86000061035156,260265,SO
2021-11-22 14:30:00-05:00,62.8650016784668,63.161399841308594,62.845001220703125,63.1349983215332,63.1349983215332,440903,SO
2021-11-22 15:30:00-05:00,63.130001068115234,63.18000030517578,63.0099983215332,63.119998931884766,63.119998931884766,748107,SO
2021-11-23 09:30:00-05:00,63.25,63.36000061035156,62.79999923706055,63.13999938964844,63.13999938964844,543771,SO
2021-11-23 10:30:00-05:00,63.150001525878906,63.58000183105469,63.08000183105469,63.22999954223633,63.22999954223633,407048,SO
2021-11-23 11:30:00-05:00,63.220001220703125,63.404998779296875,63.119998931884766,63.228599548339844,63.228599548339844,336649,SO
2021-11-23 12:30:00-05:00,63.22999954223633,63.29999923706055,63.029998779296875,63.2400016784668,63.2400016784668,310024,SO
2021-11-23 13:30:00-05:00,63.22999954223633,63.290000915527344,63.16999816894531,63.2515983581543,63.2515983581543,277797,SO
2021-11-23 14:30:00-05:00,63.255001068115234,63.290000915527344,63.06999969482422,63.1349983215332,63.1349983215332,262742,SO
2021-11-23 15:30:00-05:00,63.130001068115234,63.21500015258789,63.0099983215332,63.0099983215332,63.0099983215332,620912,SO
2021-11-24 09:30:00-05:00,63.11000061035156,63.154998779296875,62.77000045776367,62.94499969482422,62.94499969482422,538487,SO
2021-11-24 10:30:00-05:00,62.95000076293945,62.98500061035156,62.724998474121094,62.83000183105469,62.83000183105469,209712,SO
2021-11-24 11:30:00-05:00,62.82500076293945,62.970001220703125,62.790000915527344,62.93000030517578,62.93000030517578,177443,SO
2021-11-24 12:30:00-05:00,62.939998626708984,63.04999923706055,62.88999938964844,63.02000045776367,63.02000045776367,190861,SO
2021-11-24 13:30:00-05:00,63.02000045776367,63.09000015258789,62.939998626708984,62.98030090332031,62.98030090332031,183129,SO
2021-11-24 14:30:00-05:00,62.97999954223633,63.2400016784668,62.970001220703125,63.20000076293945,63.20000076293945,361098,SO
2021-11-24 15:30:00-05:00,63.197898864746094,63.220001220703125,63.040000915527344,63.099998474121094,63.099998474121094,627707,SO
2021-11-26 09:30:00-05:00,62.7400016784668,63.09550094604492,62.189998626708984,62.369998931884766,62.369998931884766,597602,SO
2021-11-26 10:30:00-05:00,62.380001068115234,62.61000061035156,62.029998779296875,62.04999923706055,62.04999923706055,546601,SO
2021-11-26 11:30:00-05:00,62.04999923706055,62.279998779296875,62.025001525878906,62.22800064086914,62.22800064086914,379743,SO
2021-11-26 13:00:00-05:00,62.22999954223633,62.34000015258789,61.93000030517578,61.93000030517578,61.93000030517578,0,SO
2021-11-29 09:30:00-05:00,62.290000915527344,62.540000915527344,62.0,62.459999084472656,62.459999084472656,690998,SO
2021-11-29 10:30:00-05:00,62.470001220703125,62.58000183105469,62.07500076293945,62.54499816894531,62.54499816894531,411137,SO
2021-11-29 11:30:00-05:00,62.540000915527344,62.80500030517578,62.47999954223633,62.75,62.75,404593,SO
2021-11-29 12:30:00-05:00,62.7400016784668,62.94499969482422,62.72999954223633,62.83000183105469,62.83000183105469,329086,SO
2021-11-29 13:30:00-05:00,62.84000015258789,62.959999084472656,62.75,62.935001373291016,62.935001373291016,236980,SO
2021-11-29 14:30:00-05:00,62.935001373291016,62.97999954223633,62.78499984741211,62.90999984741211,62.90999984741211,355177,SO
2021-11-29 15:30:00-05:00,62.900001525878906,63.0,62.7599983215332,62.79999923706055,62.79999923706055,908744,SO
2021-11-30 09:30:00-05:00,62.67499923706055,62.67499923706055,62.11000061035156,62.34989929199219,62.34989929199219,519858,SO
2021-11-30 10:30:00-05:00,62.349998474121094,62.52000045776367,62.02000045776367,62.2400016784668,62.2400016784668,504837,SO
2021-11-30 11:30:00-05:00,62.22999954223633,62.41999816894531,61.970001220703125,62.41999816894531,62.41999816894531,642870,SO
2021-11-30 12:30:00-05:00,62.42499923706055,62.47999954223633,62.27000045776367,62.439998626708984,62.439998626708984,425174,SO
2021-11-30 13:30:00-05:00,62.439998626708984,62.540000915527344,62.189998626708984,62.22999954223633,62.22999954223633,373972,SO
2021-11-30 14:30:00-05:00,62.22999954223633,62.29999923706055,61.52000045776367,61.619998931884766,61.619998931884766,747704,SO
2021-11-30 15:30:00-05:00,61.619998931884766,61.630001068115234,61.0,61.11000061035156,61.11000061035156,1494138,SO
2021-12-01 09:30:00-05:00,61.45000076293945,62.119998931884766,61.290000915527344,61.900001525878906,61.900001525878906,1059943,SO
2021-12-01 10:30:00-05:00,61.90999984741211,62.39699935913086,61.86000061035156,62.33000183105469,62.33000183105469,527164,SO
2021-12-01 11:30:00-05:00,62.349998474121094,62.63800048828125,62.2599983215332,62.5,62.5,410902,SO
2021-12-01 12:30:00-05:00,62.499900817871094,62.56399917602539,62.209999084472656,62.290000915527344,62.290000915527344,397385,SO
2021-12-01 13:30:00-05:00,62.290000915527344,62.29499816894531,61.95000076293945,62.189998626708984,62.189998626708984,521959,SO
2021-12-01 14:30:00-05:00,62.18000030517578,62.2400016784668,61.61000061035156,61.630001068115234,61.630001068115234,379895,SO
2021-12-01 15:30:00-05:00,61.599998474121094,61.75,61.099998474121094,61.11000061035156,61.11000061035156,1030771,SO
2021-12-02 09:30:00-05:00,61.54999923706055,61.9900016784668,61.40999984741211,61.75320053100586,61.75320053100586,1065480,SO
2021-12-02 10:30:00-05:00,61.75,61.95349884033203,61.56999969482422,61.79999923706055,61.79999923706055,555723,SO
2021-12-02 11:30:00-05:00,61.79999923706055,62.18000030517578,61.76499938964844,62.125,62.125,470426,SO
2021-12-02 12:30:00-05:00,62.130001068115234,62.470001220703125,62.04999923706055,62.349998474121094,62.349998474121094,491063,SO
2021-12-02 13:30:00-05:00,62.36000061035156,62.7400016784668,62.310001373291016,62.720001220703125,62.720001220703125,515774,SO
2021-12-02 14:30:00-05:00,62.71310043334961,62.720001220703125,62.35499954223633,62.48500061035156,62.48500061035156,575762,SO
2021-12-02 15:30:00-05:00,62.47999954223633,62.47999954223633,61.93000030517578,62.029998779296875,62.029998779296875,1156113,SO
2021-12-03 09:30:00-05:00,62.470001220703125,62.470001220703125,61.83000183105469,62.290000915527344,62.290000915527344,1190968,SO
2021-12-03 10:30:00-05:00,62.310001373291016,62.400001525878906,62.04499816894531,62.380001068115234,62.380001068115234,599191,SO
2021-12-03 11:30:00-05:00,62.369998931884766,62.66999816894531,62.34000015258789,62.630001068115234,62.630001068115234,524558,SO
2021-12-03 12:30:00-05:00,62.630001068115234,62.709999084472656,62.523399353027344,62.6349983215332,62.6349983215332,447861,SO
2021-12-03 13:30:00-05:00,62.6349983215332,62.70500183105469,62.2599983215332,62.279998779296875,62.279998779296875,657553,SO
2021-12-03 14:30:00-05:00,62.28459930419922,62.65999984741211,62.189998626708984,62.560001373291016,62.560001373291016,698339,SO
2021-12-03 15:30:00-05:00,62.560001373291016,62.86000061035156,62.439998626708984,62.81999969482422,62.81999969482422,923594,SO
2021-12-06 09:30:00-05:00,64.0,65.30500030517578,63.9900016784668,65.26000213623047,65.26000213623047,2475865,SO
2021-12-06 10:30:00-05:00,65.2750015258789,65.44999694824219,65.08999633789062,65.4000015258789,65.4000015258789,1155323,SO
2021-12-06 11:30:00-05:00,65.41999816894531,65.90499877929688,65.33000183105469,65.72000122070312,65.72000122070312,1380911,SO
2021-12-06 12:30:00-05:00,65.70500183105469,65.70999908447266,65.05500030517578,65.2300033569336,65.2300033569336,888848,SO
2021-12-06 13:30:00-05:00,65.2300033569336,65.24500274658203,64.84500122070312,64.86000061035156,64.86000061035156,518069,SO
2021-12-06 14:30:00-05:00,64.87000274658203,64.92500305175781,64.6050033569336,64.63999938964844,64.63999938964844,477421,SO
2021-12-06 15:30:00-05:00,64.63500213623047,64.79499816894531,64.58499908447266,64.6500015258789,64.6500015258789,976346,SO
2021-12-07 09:30:00-05:00,64.4000015258789,64.69000244140625,63.91999816894531,64.63999938964844,64.63999938964844,756983,SO
2021-12-07 10:30:00-05:00,64.63999938964844,64.87000274658203,64.56999969482422,64.74500274658203,64.74500274658203,478269,SO
2021-12-07 11:30:00-05:00,64.75,64.83499908447266,64.57240295410156,64.6050033569336,64.6050033569336,286491,SO
2021-12-07 12:30:00-05:00,64.61000061035156,64.78500366210938,64.3949966430664,64.71929931640625,64.71929931640625,491696,SO
2021-12-07 13:30:00-05:00,64.71739959716797,64.7699966430664,64.56999969482422,64.6500015258789,64.6500015258789,281531,SO
2021-12-07 14:30:00-05:00,64.65499877929688,64.7249984741211,64.56999969482422,64.63500213623047,64.63500213623047,383575,SO
2021-12-07 15:30:00-05:00,64.63500213623047,64.65499877929688,64.32499694824219,64.4800033569336,64.4800033569336,796237,SO
2021-12-08 09:30:00-05:00,64.5199966430664,64.91000366210938,64.44000244140625,64.55999755859375,64.55999755859375,564502,SO
2021-12-08 10:30:00-05:00,64.58000183105469,64.6449966430664,64.29000091552734,64.37999725341797,64.37999725341797,405247,SO
2021-12-08 11:30:00-05:00,64.38999938964844,64.5999984741211,64.26000213623047,64.58999633789062,64.58999633789062,323333,SO
2021-12-08 12:30:00-05:00,64.5999984741211,64.80000305175781,64.58000183105469,64.75,64.75,404004,SO
2021-12-08 13:30:00-05:00,64.75,64.78500366210938,64.62999725341797,64.72000122070312,64.72000122070312,396236,SO
2021-12-08 14:30:00-05:00,64.70999908447266,64.8949966430664,64.61139678955078,64.8499984741211,64.8499984741211,403709,SO
2021-12-08 15:30:00-05:00,64.83999633789062,64.9000015258789,64.6500015258789,64.75,64.75,1086934,SO
2021-12-09 09:30:00-05:00,64.7699966430664,64.79000091552734,64.06999969482422,64.63999938964844,64.63999938964844,1046587,SO
2021-12-09 10:30:00-05:00,64.63500213623047,64.91000366210938,64.55000305175781,64.61000061035156,64.61000061035156,398781,SO
2021-12-09 11:30:00-05:00,64.61499786376953,64.7300033569336,64.44000244140625,64.6500015258789,64.6500015258789,512198,SO
2021-12-09 12:30:00-05:00,64.63999938964844,64.75499725341797,64.61669921875,64.70999908447266,64.70999908447266,613757,SO
2021-12-09 13:30:00-05:00,64.69499969482422,64.76000213623047,64.61000061035156,64.70999908447266,64.70999908447266,645387,SO
2021-12-09 14:30:00-05:00,64.70500183105469,64.73079681396484,64.51000213623047,64.5999984741211,64.5999984741211,329755,SO
2021-12-09 15:30:00-05:00,64.5999984741211,64.6500015258789,64.53730010986328,64.58000183105469,64.58000183105469,698124,SO
2021-12-10 09:30:00-05:00,64.88999938964844,65.33999633789062,64.56999969482422,65.30500030517578,65.30500030517578,760117,SO
2021-12-10 10:30:00-05:00,65.30000305175781,65.44000244140625,65.08999633789062,65.36000061035156,65.36000061035156,607089,SO
2021-12-10 11:30:00-05:00,65.36000061035156,65.44000244140625,65.19499969482422,65.28500366210938,65.28500366210938,352740,SO
2021-12-10 12:30:00-05:00,65.29000091552734,65.44000244140625,65.18000030517578,65.36000061035156,65.36000061035156,404552,SO
2021-12-10 13:30:00-05:00,65.37000274658203,65.38999938964844,65.20999908447266,65.31999969482422,65.31999969482422,325846,SO
2021-12-10 14:30:00-05:00,65.33000183105469,65.36000061035156,64.94000244140625,64.9800033569336,64.9800033569336,409479,SO
2021-12-10 15:30:00-05:00,64.9800033569336,65.11000061035156,64.88999938964844,65.08000183105469,65.08000183105469,561335,SO
2021-12-13 09:30:00-05:00,65.05000305175781,65.7699966430664,65.0,65.68000030517578,65.68000030517578,1308086,SO
2021-12-13 10:30:00-05:00,65.66999816894531,65.94999694824219,65.56999969482422,65.9000015258789,65.9000015258789,618123,SO
2021-12-13 11:30:00-05:00,65.9000015258789,66.19999694824219,65.87999725341797,66.06999969482422,66.06999969482422,566714,SO
2021-12-13 12:30:00-05:00,66.05999755859375,66.24500274658203,65.9800033569336,66.18000030517578,66.18000030517578,570435,SO
2021-12-13 13:30:00-05:00,66.18000030517578,66.38999938964844,66.13999938964844,66.30999755859375,66.30999755859375,561520,SO
2021-12-13 14:30:00-05:00,66.31999969482422,66.49500274658203,66.2699966430664,66.4749984741211,66.4749984741211,646767,SO
2021-12-13 15:30:00-05:00,66.4800033569336,66.55999755859375,66.1500015258789,66.19999694824219,66.19999694824219,1271072,SO
2021-12-14 09:30:00-05:00,66.16999816894531,66.45999908447266,65.7750015258789,65.86000061035156,65.86000061035156,612175,SO
2021-12-14 10:30:00-05:00,65.8499984741211,66.2699966430664,65.79000091552734,66.2300033569336,66.2300033569336,490167,SO
2021-12-14 11:30:00-05:00,66.22000122070312,66.29499816894531,65.94000244140625,66.12999725341797,66.12999725341797,443144,SO
2021-12-14 12:30:00-05:00,66.12999725341797,66.20500183105469,65.72000122070312,65.72000122070312,65.72000122070312,439579,SO
2021-12-14 13:30:00-05:00,65.72000122070312,65.86000061035156,65.66999816894531,65.79000091552734,65.79000091552734,402655,SO
2021-12-14 14:30:00-05:00,65.77999877929688,66.02999877929688,65.7699966430664,65.99500274658203,65.99500274658203,333688,SO
2021-12-14 15:30:00-05:00,66.0,66.05000305175781,65.87999725341797,65.98999786376953,65.98999786376953,677384,SO
2021-12-15 09:30:00-05:00,65.62999725341797,66.16000366210938,65.62999725341797,66.12999725341797,66.12999725341797,904205,SO
2021-12-15 10:30:00-05:00,66.13999938964844,66.55999755859375,66.06999969482422,66.55000305175781,66.55000305175781,533459,SO
