time,Open,High,Low,Close,Adj Close,Volume,ticker
2021-11-04 10:30:00-04:00,102.19999694824219,102.41000366210938,101.5999984741211,101.91500091552734,101.91500091552734,352247,DUK
2021-11-04 11:30:00-04:00,101.98999786376953,101.98999786376953,101.0999984741211,101.16999816894531,101.16999816894531,208713,DUK
2021-11-04 12:30:00-04:00,101.16000366210938,101.30999755859375,100.2300033569336,100.29000091552734,100.29000091552734,268210,DUK
2021-11-04 13:30:00-04:00,100.28500366210938,100.45999908447266,99.87000274658203,100.25499725341797,100.25499725341797,425726,DUK
2021-11-04 14:30:00-04:00,100.27999877929688,100.97000122070312,100.25499725341797,100.66999816894531,100.66999816894531,423335,DUK
2021-11-04 15:30:00-04:00,100.69000244140625,101.06999969482422,100.6500015258789,101.0199966430664,101.0199966430664,635898,DUK
2021-11-05 09:30:00-04:00,101.19000244140625,102.33999633789062,101.05000305175781,102.08999633789062,102.08999633789062,439745,DUK
2021-11-05 10:30:00-04:00,102.04129791259766,102.58000183105469,102.0,102.5,102.5,213134,DUK
2021-11-05 11:30:00-04:00,102.51000213623047,102.62999725341797,102.0,102.08999633789062,102.08999633789062,142620,DUK
2021-11-05 12:30:00-04:00,102.08999633789062,102.61499786376953,102.08000183105469,102.58499908447266,102.58499908447266,119900,DUK
2021-11-05 13:30:00-04:00,102.58499908447266,102.66999816894531,101.98999786376953,102.01010131835938,102.01010131835938,166376,DUK
2021-11-05 14:30:00-04:00,102.04000091552734,102.18000030517578,101.80500030517578,102.01499938964844,102.01499938964844,208720,DUK
2021-11-05 15:30:00-04:00,102.01499938964844,102.12999725341797,101.52999877929688,101.69000244140625,101.69000244140625,525564,DUK
2021-11-08 09:30:00-05:00,101.87999725341797,101.98999786376953,101.0999984741211,101.4197006225586,101.4197006225586,1534393,DUK
2021-11-08 10:30:00-05:00,101.40499877929688,101.54000091552734,100.51000213623047,100.73999786376953,100.73999786376953,366730,DUK
2021-11-08 11:30:00-05:00,100.73999786376953,101.19010162353516,100.5999984741211,101.125,101.125,252404,DUK
2021-11-08 12:30:00-05:00,101.12000274658203,101.18000030517578,100.94000244140625,101.11499786376953,101.11499786376953,317861,DUK
2021-11-08 13:30:00-05:00,101.12000274658203,101.5199966430664,101.08999633789062,101.30999755859375,101.30999755859375,260142,DUK
2021-11-08 14:30:00-05:00,101.30999755859375,101.37000274658203,101.08000183105469,101.1500015258789,101.1500015258789,224782,DUK
2021-11-08 15:30:00-05:00,101.1500015258789,101.69000244140625,101.09500122070312,101.43000030517578,101.43000030517578,397780,DUK
2021-11-09 09:30:00-05:00,101.79000091552734,102.25,101.25,101.5199966430664,101.5199966430664,303259,DUK
2021-11-09 10:30:00-05:00,101.52999877929688,101.66000366210938,101.2300033569336,101.33300018310547,101.33300018310547,174737,DUK
2021-11-09 11:30:00-05:00,101.3499984741211,102.0,101.30000305175781,101.95999908447266,101.95999908447266,228744,DUK
2021-11-09 12:30:00-05:00,101.94090270996094,101.97000122070312,101.6759033203125,101.78050231933594,101.78050231933594,122445,DUK
2021-11-09 13:30:00-05:00,101.79000091552734,101.97599792480469,101.70500183105469,101.83899688720703,101.83899688720703,136834,DUK
2021-11-09 14:30:00-05:00,101.83000183105469,102.0199966430664,101.76000213623047,101.85549926757812,101.85549926757812,192687,DUK
2021-11-09 15:30:00-05:00,101.8550033569336,102.05000305175781,101.5199966430664,101.95999908447266,101.95999908447266,798086,DUK
2021-11-10 09:30:00-05:00,101.27999877929688,101.91000366210938,100.69000244140625,101.19999694824219,101.19999694824219,270329,DUK
2021-11-10 10:30:00-05:00,101.18599700927734,101.44999694824219,100.83000183105469,101.44999694824219,101.44999694824219,157006,DUK
2021-11-10 11:30:00-05:00,101.44999694824219,101.81999969482422,101.41000366210938,101.48999786376953,101.48999786376953,169685,DUK
2021-11-10 12:30:00-05:00,101.44999694824219,101.56999969482422,101.12999725341797,101.55000305175781,101.55000305175781,141060,DUK
2021-11-10 13:30:00-05:00,101.5199966430664,101.83999633789062,101.51010131835938,101.7573013305664,101.7573013305664,187203,DUK
2021-11-10 14:30:00-05:00,101.76000213623047,101.9000015258789,101.47000122070312,101.4800033569336,101.4800033569336,220136,DUK
2021-11-10 15:30:00-05:00,101.48999786376953,101.79000091552734,101.41999816894531,101.66999816894531,101.66999816894531,352727,DUK
2021-11-11 09:30:00-05:00,101.36000061035156,101.55999755859375,100.37000274658203,100.69999694824219,100.69999694824219,282431,DUK
2021-11-11 10:30:00-05:00,100.68000030517578,100.7300033569336,100.0199966430664,100.27999877929688,100.27999877929688,245342,DUK
2021-11-11 11:30:00-05:00,100.26499938964844,100.55500030517578,100.19000244140625,100.3949966430664,100.3949966430664,120761,DUK
2021-11-11 12:30:00-05:00,100.393798828125,100.43499755859375,100.09500122070312,100.37999725341797,100.37999725341797,147046,DUK
2021-11-11 13:30:00-05:00,100.36650085449219,100.4800033569336,100.13999938964844,100.16000366210938,100.16000366210938,213904,DUK
2021-11-11 14:30:00-05:00,100.16000366210938,100.33000183105469,99.9800033569336,100.20500183105469,100.20500183105469,359383,DUK
2021-11-11 15:30:00-05:00,100.20500183105469,100.37000274658203,99.95999908447266,100.23999786376953,100.23999786376953,364153,DUK
2021-11-12 09:30:00-05:00,100.25,100.5,99.83499908447266,99.86000061035156,99.86000061035156,1213611,DUK
2021-11-12 10:30:00-05:00,99.86499786376953,100.05000305175781,99.58000183105469,99.96499633789062,99.96499633789062,162292,DUK
2021-11-12 11:30:00-05:00,99.97000122070312,100.06999969482422,99.83999633789062,100.05999755859375,100.05999755859375,134104,DUK
2021-11-12 12:30:00-05:00,100.06999969482422,100.13500213623047,99.88890075683594,99.94499969482422,99.94499969482422,138573,DUK
2021-11-12 13:30:00-05:00,99.93000030517578,100.26000213623047,99.83999633789062,99.86399841308594,99.86399841308594,137044,DUK
2021-11-12 14:30:00-05:00,99.8499984741211,99.93289947509766,99.7300033569336,99.9000015258789,99.9000015258789,190693,DUK
2021-11-12 15:30:00-05:00,99.87999725341797,100.0385971069336,99.80999755859375,99.9000015258789,99.9000015258789,274155,DUK
2021-11-15 09:30:00-05:00,100.23999786376953,100.3550033569336,99.7300033569336,100.30000305175781,100.30000305175781,362804,DUK
2021-11-15 10:30:00-05:00,100.30000305175781,100.62000274658203,100.1500015258789,100.58999633789062,100.58999633789062,208765,DUK
2021-11-15 11:30:00-05:00,100.57499694824219,100.97000122070312,100.4000015258789,100.9000015258789,100.9000015258789,167744,DUK
2021-11-15 12:30:00-05:00,100.90499877929688,100.94999694824219,100.69999694824219,100.80999755859375,100.80999755859375,132460,DUK
2021-11-15 13:30:00-05:00,100.81500244140625,101.01000213623047,100.54000091552734,100.62999725341797,100.62999725341797,205999,DUK
2021-11-15 14:30:00-05:00,100.62999725341797,100.66000366210938,100.41999816894531,100.58999633789062,100.58999633789062,190624,DUK
2021-11-15 15:30:00-05:00,100.58100128173828,100.69000244140625,100.31999969482422,100.62000274658203,100.62000274658203,402758,DUK
2021-11-16 09:30:00-05:00,100.52999877929688,100.7699966430664,100.25,100.38999938964844,100.38999938964844,259836,DUK
2021-11-16 10:30:00-05:00,100.37960052490234,100.41000366210938,99.83000183105469,99.93000030517578,99.93000030517578,228859,DUK
2021-11-16 11:30:00-05:00,99.93000030517578,99.97000122070312,99.20999908447266,99.20999908447266,99.20999908447266,271902,DUK
2021-11-16 12:30:00-05:00,99.19999694824219,99.56999969482422,99.18000030517578,99.56999969482422,99.56999969482422,208092,DUK
2021-11-16 13:30:00-05:00,99.56999969482422,99.6500015258789,99.41000366210938,99.47000122070312,99.47000122070312,207463,DUK
2021-11-16 14:30:00-05:00,99.4749984741211,99.5999984741211,99.31999969482422,99.4000015258789,99.4000015258789,235954,DUK
2021-11-16 15:30:00-05:00,99.38500213623047,99.38999938964844,98.95999908447266,99.08000183105469,99.08000183105469,584721,DUK
2021-11-17 09:30:00-05:00,99.0,99.25,98.62000274658203,98.66999816894531,98.66999816894531,283439,DUK
2021-11-17 10:30:00-05:00,98.68000030517578,98.87999725341797,98.56999969482422,98.72000122070312,98.72000122070312,188117,DUK
2021-11-17 11:30:00-05:00,98.72000122070312,98.931396484375,98.54000091552734,98.80999755859375,98.80999755859375,272200,DUK
2021-11-17 12:30:00-05:00,98.80999755859375,98.97000122070312,98.5199966430664,98.55000305175781,98.55000305175781,326918,DUK
2021-11-17 13:30:00-05:00,98.54000091552734,98.75,98.41000366210938,98.54000091552734,98.54000091552734,344561,DUK
2021-11-17 14:30:00-05:00,98.52999877929688,98.9800033569336,98.5,98.9000015258789,98.9000015258789,258170,DUK
2021-11-17 15:30:00-05:00,98.9000015258789,99.12999725341797,98.80999755859375,98.9800033569336,98.9800033569336,414159,DUK
2021-11-18 09:30:00-05:00,98.58000183105469,98.6603012084961,98.0999984741211,98.48999786376953,98.48999786376953,429346,DUK
2021-11-18 10:30:00-05:00,98.51000213623047,98.51000213623047,98.0199966430664,98.41000366210938,98.41000366210938,289028,DUK
2021-11-18 11:30:00-05:00,98.41999816894531,98.43000030517578,98.13999938964844,98.2699966430664,98.2699966430664,194867,DUK
2021-11-18 12:30:00-05:00,98.27999877929688,98.41999816894531,98.13999938964844,98.26000213623047,98.26000213623047,253854,DUK
2021-11-18 13:30:00-05:00,98.26000213623047,98.49729919433594,98.22000122070312,98.28739929199219,98.28739929199219,244311,DUK
2021-11-18 14:30:00-05:00,98.29000091552734,98.3499984741211,97.9800033569336,98.12999725341797,98.12999725341797,369572,DUK
2021-11-18 15:30:00-05:00,98.13999938964844,98.4000015258789,98.01000213623047,98.37000274658203,98.37000274658203,556363,DUK
2021-11-19 09:30:00-05:00,98.44999694824219,98.58000183105469,97.95999908447266,98.40809631347656,98.40809631347656,451272,DUK
2021-11-19 10:30:00-05:00,98.4000015258789,98.55500030517578,98.29000091552734,98.40499877929688,98.40499877929688,250902,DUK
2021-11-19 11:30:00-05:00,98.41000366210938,98.76000213623047,98.29000091552734,98.63999938964844,98.63999938964844,222863,DUK
2021-11-19 12:30:00-05:00,98.62999725341797,98.75800323486328,98.58999633789062,98.58999633789062,98.58999633789062,207134,DUK
2021-11-19 13:30:00-05:00,98.56999969482422,98.66999816894531,98.3499984741211,98.37999725341797,98.37999725341797,260113,DUK
2021-11-19 14:30:00-05:00,98.37039947509766,98.68000030517578,98.30000305175781,98.44000244140625,98.44000244140625,310086,DUK
2021-11-19 15:30:00-05:00,98.44000244140625,98.58000183105469,98.30000305175781,98.41000366210938,98.41000366210938,670747,DUK
2021-11-22 09:30:00-05:00,98.5,98.9989013671875,98.31999969482422,98.95999908447266,98.95999908447266,351891,DUK
2021-11-22 10:30:00-05:00,98.94000244140625,99.80999755859375,98.88999938964844,99.72000122070312,99.72000122070312,342164,DUK
2021-11-22 11:30:00-05:00,99.7249984741211,100.55000305175781,98.96600341796875,100.06999969482422,100.06999969482422,389357,DUK
2021-11-22 12:30:00-05:00,100.05000305175781,100.08899688720703,99.47000122070312,99.51270294189453,99.51270294189453,221161,DUK
2021-11-22 13:30:00-05:00,99.51000213623047,99.88999938964844,99.43000030517578,99.81999969482422,99.81999969482422,337680,DUK
2021-11-22 14:30:00-05:00,99.81999969482422,100.37999725341797,99.81999969482422,100.36000061035156,100.36000061035156,474092,DUK
2021-11-22 15:30:00-05:00,100.3499984741211,100.5250015258789,100.13999938964844,100.25,100.25,792650,DUK
2021-11-23 09:30:00-05:00,100.48999786376953,100.58000183105469,99.37999725341797,100.04000091552734,100.04000091552734,550058,DUK
2021-11-23 10:30:00-05:00,100.04000091552734,100.92500305175781,100.04000091552734,100.41000366210938,100.41000366210938,319920,DUK
2021-11-23 11:30:00-05:00,100.43000030517578,100.75,100.30000305175781,100.63099670410156,100.63099670410156,340434,DUK
2021-11-23 12:30:00-05:00,100.66000366210938,101.06999969482422,100.44999694824219,100.96499633789062,100.96499633789062,245764,DUK
2021-11-23 13:30:00-05:00,100.94999694824219,101.04000091552734,100.63999938964844,100.70500183105469,100.70500183105469,297381,DUK
2021-11-23 14:30:00-05:00,100.70500183105469,100.77999877929688,100.38999938964844,100.5199966430664,100.5199966430664,183169,DUK
2021-11-23 15:30:00-05:00,100.5199966430664,100.77999877929688,100.44999694824219,100.73999786376953,100.73999786376953,480119,DUK
2021-11-24 09:30:00-05:00,100.98999786376953,101.19000244140625,100.0999984741211,100.41999816894531,100.41999816894531,438847,DUK
2021-11-24 10:30:00-05:00,100.43000030517578,100.4800033569336,100.09500122070312,100.31999969482422,100.31999969482422,230980,DUK
2021-11-24 11:30:00-05:00,100.29000091552734,100.30000305175781,99.91999816894531,100.18499755859375,100.18499755859375,122659,DUK
2021-11-24 12:30:00-05:00,100.19000244140625,100.36199951171875,100.12000274658203,100.30000305175781,100.30000305175781,98722,DUK
2021-11-24 13:30:00-05:00,100.30000305175781,100.44000244140625,100.20999908447266,100.29000091552734,100.29000091552734,118070,DUK
2021-11-24 14:30:00-05:00,100.31999969482422,100.58000183105469,100.29499816894531,100.45999908447266,100.45999908447266,133003,DUK
2021-11-24 15:30:00-05:00,100.48999786376953,100.5199966430664,100.1500015258789,100.18000030517578,100.18000030517578,320148,DUK
2021-11-26 09:30:00-05:00,99.18000030517578,100.65969848632812,99.1500015258789,100.25,100.25,452046,DUK
2021-11-26 10:30:00-05:00,100.2300033569336,100.6500015258789,99.73999786376953,99.73999786376953,99.73999786376953,305126,DUK
2021-11-26 11:30:00-05:00,99.72000122070312,99.93000030517578,99.54000091552734,99.80999755859375,99.80999755859375,427229,DUK
2021-11-26 13:00:00-05:00,99.81999969482422,99.87000274658203,99.04000091552734,99.37000274658203,99.37000274658203,0,DUK
2021-11-29 09:30:00-05:00,99.91999816894531,100.0199966430664,99.11000061035156,99.83000183105469,99.83000183105469,380806,DUK
2021-11-29 10:30:00-05:00,99.8499984741211,100.02999877929688,99.22000122070312,99.79000091552734,99.79000091552734,188706,DUK
2021-11-29 11:30:00-05:00,99.77999877929688,100.18000030517578,99.73999786376953,100.02999877929688,100.02999877929688,141949,DUK
2021-11-29 12:30:00-05:00,100.01000213623047,100.31279754638672,100.01000213623047,100.16000366210938,100.16000366210938,147347,DUK
2021-11-29 13:30:00-05:00,100.18000030517578,100.30999755859375,100.01000213623047,100.29499816894531,100.29499816894531,141839,DUK
2021-11-29 14:30:00-05:00,100.30500030517578,100.44999694824219,100.125,100.38999938964844,100.38999938964844,250687,DUK
2021-11-29 15:30:00-05:00,100.37000274658203,100.48999786376953,100.1500015258789,100.16999816894531,100.16999816894531,447508,DUK
2021-11-30 09:30:00-05:00,99.6500015258789,99.72000122070312,98.375,98.86000061035156,98.86000061035156,333660,DUK
2021-11-30 10:30:00-05:00,98.80999755859375,99.0199966430664,98.20999908447266,98.47000122070312,98.47000122070312,271094,DUK
2021-11-30 11:30:00-05:00,98.44149780273438,98.75,98.25,98.73999786376953,98.73999786376953,209997,DUK
2021-11-30 12:30:00-05:00,98.74500274658203,98.98999786376953,98.52999877929688,98.93000030517578,98.93000030517578,195438,DUK
2021-11-30 13:30:00-05:00,98.91999816894531,99.10079956054688,98.5999984741211,98.66999816894531,98.66999816894531,243723,DUK
2021-11-30 14:30:00-05:00,98.66000366210938,98.80000305175781,97.66999816894531,97.77999877929688,97.77999877929688,412686,DUK
2021-11-30 15:30:00-05:00,97.80000305175781,97.80000305175781,96.75,97.0,97.0,732659,DUK
2021-12-01 09:30:00-05:00,97.5,98.16000366210938,97.31999969482422,97.77999877929688,97.77999877929688,458866,DUK
2021-12-01 10:30:00-05:00,97.82499694824219,98.68000030517578,97.76000213623047,98.4800033569336,98.4800033569336,393913,DUK
2021-12-01 11:30:00-05:00,98.5,99.0,98.41999816894531,98.70999908447266,98.70999908447266,236489,DUK
2021-12-01 12:30:00-05:00,98.69999694824219,98.8499984741211,98.27999877929688,98.39779663085938,98.39779663085938,190189,DUK
2021-12-01 13:30:00-05:00,98.39080047607422,98.39080047607422,97.87000274658203,98.26000213623047,98.26000213623047,236203,DUK
2021-12-01 14:30:00-05:00,98.2300033569336,98.3550033569336,97.3499984741211,97.36000061035156,97.36000061035156,282874,DUK
2021-12-01 15:30:00-05:00,97.33999633789062,97.41000366210938,96.58000183105469,96.5999984741211,96.5999984741211,602367,DUK
2021-12-02 09:30:00-05:00,97.25980377197266,98.20999908447266,96.93000030517578,97.94049835205078,97.94049835205078,363988,DUK
2021-12-02 10:30:00-05:00,97.91999816894531,98.37000274658203,97.70999908447266,98.09500122070312,98.09500122070312,253176,DUK
2021-12-02 11:30:00-05:00,98.08999633789062,98.4000015258789,97.94999694824219,98.02999877929688,98.02999877929688,209801,DUK
2021-12-02 12:30:00-05:00,98.02999877929688,98.47000122070312,97.83000183105469,98.29499816894531,98.29499816894531,173249,DUK
2021-12-02 13:30:00-05:00,98.29000091552734,98.68000030517578,98.22000122070312,98.62000274658203,98.62000274658203,212642,DUK
2021-12-02 14:30:00-05:00,98.62999725341797,98.63999938964844,98.07830047607422,98.2750015258789,98.2750015258789,224546,DUK
2021-12-02 15:30:00-05:00,98.26000213623047,98.29000091552734,97.45999908447266,97.66000366210938,97.66000366210938,555776,DUK
2021-12-03 09:30:00-05:00,98.0999984741211,98.30000305175781,97.30999755859375,98.04000091552734,98.04000091552734,291607,DUK
2021-12-03 10:30:00-05:00,98.04000091552734,98.55000305175781,97.77999877929688,98.45999908447266,98.45999908447266,306397,DUK
2021-12-03 11:30:00-05:00,98.48999786376953,99.13999938964844,98.47000122070312,99.12999725341797,99.12999725341797,224508,DUK
2021-12-03 12:30:00-05:00,99.12000274658203,99.58000183105469,98.91999816894531,99.48999786376953,99.48999786376953,239504,DUK
2021-12-03 13:30:00-05:00,99.5,99.94999694824219,99.22000122070312,99.22000122070312,99.22000122070312,302490,DUK
2021-12-03 14:30:00-05:00,99.23500061035156,99.6500015258789,99.05000305175781,99.5,99.5,342817,DUK
2021-12-03 15:30:00-05:00,99.48999786376953,99.93000030517578,99.4000015258789,99.87999725341797,99.87999725341797,658065,DUK
2021-12-06 09:30:00-05:00,100.5,102.16000366210938,100.37000274658203,102.07820129394531,102.07820129394531,486897,DUK
2021-12-06 10:30:00-05:00,102.12000274658203,102.6500015258789,101.93000030517578,102.55000305175781,102.55000305175781,317947,DUK
2021-12-06 11:30:00-05:00,102.56999969482422,102.69999694824219,102.19609832763672,102.38500213623047,102.38500213623047,297454,DUK
2021-12-06 12:30:00-05:00,102.37000274658203,102.47000122070312,102.08000183105469,102.11000061035156,102.11000061035156,255520,DUK
2021-12-06 13:30:00-05:00,102.11000061035156,102.12999725341797,101.52999877929688,101.55999755859375,101.55999755859375,241831,DUK
2021-12-06 14:30:00-05:00,101.58000183105469,101.6500015258789,101.08000183105469,101.17500305175781,101.17500305175781,323004,DUK
2021-12-06 15:30:00-05:00,101.19000244140625,101.5,101.04000091552734,101.20999908447266,101.20999908447266,533399,DUK
2021-12-07 09:30:00-05:00,100.87999725341797,101.54499816894531,100.5,101.4749984741211,101.4749984741211,964514,DUK
2021-12-07 10:30:00-05:00,101.4800033569336,101.55000305175781,101.0199966430664,101.375,101.375,456563,DUK
2021-12-07 11:30:00-05:00,101.375,101.5199966430664,101.06999969482422,101.19999694824219,101.19999694824219,379373,DUK
2021-12-07 12:30:00-05:00,101.20999908447266,101.41000366210938,100.9800033569336,101.41000366210938,101.41000366210938,174833,DUK
2021-12-07 13:30:00-05:00,101.4000015258789,101.54000091552734,101.19000244140625,101.375,101.375,226573,DUK
2021-12-07 14:30:00-05:00,101.37039947509766,101.52999877929688,101.26000213623047,101.37999725341797,101.37999725341797,437357,DUK
2021-12-07 15:30:00-05:00,101.37999725341797,101.41000366210938,101.05000305175781,101.19000244140625,101.19000244140625,604557,DUK
2021-12-08 09:30:00-05:00,100.98999786376953,101.63999938964844,100.83999633789062,100.83999633789062,100.83999633789062,446351,DUK
2021-12-08 10:30:00-05:00,100.83779907226562,101.0,100.27999877929688,100.3499984741211,100.3499984741211,349539,DUK
2021-12-08 11:30:00-05:00,100.33499908447266,100.75,100.19999694824219,100.7300033569336,100.7300033569336,452974,DUK
2021-12-08 12:30:00-05:00,100.75,101.25,100.75,101.06999969482422,101.06999969482422,468606,DUK
2021-12-08 13:30:00-05:00,101.05999755859375,101.4000015258789,100.9000015258789,101.20999908447266,101.20999908447266,570019,DUK
2021-12-08 14:30:00-05:00,101.20999908447266,101.30000305175781,100.93000030517578,101.12000274658203,101.12000274658203,727060,DUK
2021-12-08 15:30:00-05:00,101.12000274658203,101.2300033569336,100.75,100.86000061035156,100.86000061035156,952310,DUK
2021-12-09 09:30:00-05:00,101.04000091552734,101.12000274658203,99.26000213623047,99.80000305175781,99.80000305175781,958136,DUK
2021-12-09 10:30:00-05:00,99.83999633789062,100.41999816894531,99.77870178222656,100.1500015258789,100.1500015258789,290012,DUK
2021-12-09 11:30:00-05:00,100.12999725341797,100.22000122070312,99.9000015258789,100.06999969482422,100.06999969482422,392628,DUK
2021-12-09 12:30:00-05:00,100.08000183105469,100.56999969482422,100.05500030517578,100.48999786376953,100.48999786376953,438847,DUK
2021-12-09 13:30:00-05:00,100.4800033569336,100.75,100.375,100.62000274658203,100.62000274658203,427208,DUK
2021-12-09 14:30:00-05:00,100.62999725341797,100.86000061035156,100.23999786376953,100.7300033569336,100.7300033569336,364553,DUK
2021-12-09 15:30:00-05:00,100.7300033569336,100.73999786376953,100.25,100.31999969482422,100.31999969482422,599631,DUK
2021-12-10 09:30:00-05:00,100.80999755859375,101.3499984741211,100.36009979248047,101.23500061035156,101.23500061035156,535623,DUK
2021-12-10 10:30:00-05:00,101.20999908447266,101.87000274658203,101.0813980102539,101.76000213623047,101.76000213623047,456687,DUK
2021-12-10 11:30:00-05:00,101.72000122070312,101.80999755859375,101.44999694824219,101.7249984741211,101.7249984741211,240662,DUK
2021-12-10 12:30:00-05:00,101.75,102.05000305175781,101.6500015258789,101.9000015258789,101.9000015258789,180160,DUK
2021-12-10 13:30:00-05:00,101.87999725341797,101.95999908447266,101.55999755859375,101.79000091552734,101.79000091552734,221971,DUK
2021-12-10 14:30:00-05:00,101.78500366210938,101.86000061035156,101.02999877929688,101.19000244140625,101.19000244140625,352380,DUK
2021-12-10 15:30:00-05:00,101.19499969482422,101.62999725341797,101.1500015258789,101.48999786376953,101.48999786376953,416239,DUK
2021-12-13 09:30:00-05:00,101.5,102.75499725341797,101.44999694824219,102.26000213623047,102.26000213623047,953797,DUK
2021-12-13 10:30:00-05:00,102.25,102.94000244140625,102.0999984741211,102.88999938964844,102.88999938964844,218377,DUK
2021-12-13 11:30:00-05:00,102.87000274658203,103.62999725341797,102.84220123291016,103.1449966430664,103.1449966430664,326710,DUK
2021-12-13 12:30:00-05:00,103.13999938964844,103.28500366210938,102.97000122070312,103.19999694824219,103.19999694824219,269804,DUK
2021-12-13 13:30:00-05:00,103.19999694824219,103.38999938964844,103.05999755859375,103.25,103.25,359472,DUK
2021-12-13 14:30:00-05:00,103.23999786376953,103.45040130615234,102.98999786376953,103.43000030517578,103.43000030517578,277753,DUK
2021-12-13 15:30:00-05:00,103.44000244140625,103.55500030517578,102.94999694824219,103.04000091552734,103.04000091552734,553500,DUK
2021-12-14 09:30:00-05:00,103.05000305175781,103.5,102.34500122070312,102.51000213623047,102.51000213623047,428006,DUK
2021-12-14 10:30:00-05:00,102.48999786376953,103.37999725341797,102.44000244140625,103.19999694824219,103.19999694824219,341524,DUK
2021-12-14 11:30:00-05:00,103.16999816894531,103.33999633789062,102.84500122070312,103.16000366210938,103.16000366210938,189509,DUK
2021-12-14 12:30:00-05:00,103.19000244140625,103.26000213623047,102.4000015258789,102.4000015258789,102.4000015258789,224149,DUK
2021-12-14 13:30:00-05:00,102.41999816894531,102.70999908447266,102.31999969482422,102.55999755859375,102.55999755859375,243306,DUK
2021-12-14 14:30:00-05:00,102.53359985351562,102.86000061035156,102.53359985351562,102.79000091552734,102.79000091552734,163524,DUK
2021-12-14 15:30:00-05:00,102.80000305175781,102.83999633789062,102.62000274658203,102.79000091552734,102.79000091552734,433798,DUK
